0.00037915 	 2636 	 4.8972 	 1 	 18 	 69859752 	 10846.67 	 24903846974505.000000 	 3.954000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b03_res_00.txt 	  148 	 215 	 298 	 446 	 466 	 386 	 264 	 147 	 52 	 42 	 20 	 9 	 5 	 0 	 0 	 0 	 0 	 2 	 0 	 0 	 
0.03703704 	 26 	 4.9072 	 1 	 16 	 66284242 	 10842.56 	 24893353866425.000000 	 3.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b04_res_00.txt 	  128 	 211 	 274 	 468 	 535 	 334 	 284 	 145 	 62 	 33 	 13 	 9 	 1 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00089047 	 1122 	 4.8692 	 1 	 24 	 68008716 	 10810.95 	 24822917807727.000000 	 3.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b05_res_00.txt 	  141 	 232 	 266 	 461 	 496 	 357 	 266 	 176 	 61 	 26 	 10 	 3 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 1 	 
0.20000000 	 4 	 4.8380 	 1 	 13 	 72178679 	 10823.27 	 24848553242809.000000 	 3.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b06_res_00.txt 	  149 	 234 	 302 	 416 	 492 	 360 	 271 	 167 	 66 	 21 	 15 	 5 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022609 	 4422 	 4.8636 	 1 	 16 	 70647997 	 10808.57 	 24813772795944.000000 	 4.890000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b07_res_00.txt 	  152 	 238 	 279 	 456 	 471 	 356 	 263 	 151 	 70 	 32 	 19 	 6 	 1 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00010102 	 9898 	 4.8372 	 1 	 16 	 81583584 	 10822.67 	 24841343549572.000000 	 6.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b08_res_00.txt 	  166 	 264 	 315 	 426 	 410 	 338 	 275 	 143 	 82 	 45 	 24 	 9 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00077340 	 1292 	 4.8008 	 1 	 15 	 73563216 	 10820.83 	 24840518081610.000000 	 4.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114b09_res_00.txt 	  150 	 280 	 311 	 403 	 455 	 362 	 256 	 152 	 72 	 32 	 8 	 14 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00051414 	 1944 	 4.7288 	 1 	 14 	 91488245 	 10822.74 	 24837228736203.000000 	 8.454000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d00_res_00.txt 	  181 	 310 	 329 	 433 	 394 	 306 	 233 	 131 	 90 	 46 	 30 	 8 	 5 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00056754 	 1761 	 4.6620 	 1 	 16 	 85917965 	 10831.23 	 24856452042637.000000 	 9.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d01_res_00.txt 	  215 	 330 	 345 	 419 	 372 	 287 	 206 	 140 	 73 	 48 	 31 	 12 	 10 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 
0.00046072 	 2170 	 4.8468 	 1 	 18 	 88961149 	 10836.85 	 24869010773080.000000 	 8.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d02_res_00.txt 	  197 	 316 	 304 	 429 	 345 	 290 	 244 	 173 	 80 	 46 	 33 	 21 	 9 	 9 	 1 	 2 	 0 	 1 	 0 	 0 	 
0.00012122 	 8248 	 4.4944 	 1 	 13 	 98958217 	 10828.67 	 24847482629311.000000 	 14.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d03_res_00.txt 	  206 	 348 	 379 	 427 	 381 	 265 	 205 	 142 	 84 	 38 	 15 	 8 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022502 	 4443 	 4.2020 	 1 	 14 	 121753432 	 10818.83 	 24826386367332.000000 	 11.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d04_res_00.txt 	  245 	 378 	 389 	 466 	 363 	 271 	 196 	 113 	 51 	 16 	 9 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00070497 	 1418 	 4.8108 	 1 	 16 	 77455161 	 10823.66 	 24838941403945.000000 	 8.063000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d05_res_00.txt 	  205 	 273 	 302 	 437 	 382 	 318 	 234 	 169 	 85 	 40 	 30 	 16 	 3 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00020210 	 4947 	 4.3364 	 1 	 14 	 111199121 	 10813.68 	 24813923773950.000000 	 12.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d06_res_00.txt 	  213 	 371 	 395 	 463 	 345 	 293 	 188 	 118 	 66 	 25 	 16 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009532 	 10490 	 4.4740 	 1 	 14 	 112444445 	 10808.52 	 24802915769864.000000 	 11.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d07_res_00.txt 	  203 	 329 	 375 	 467 	 374 	 290 	 216 	 116 	 67 	 28 	 24 	 10 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0048 	 1 	 15 	 5228752 	 484.66 	 1099646086893.000000 	 4.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d08_res_00.txt 	  131 	 227 	 264 	 448 	 468 	 360 	 287 	 162 	 72 	 38 	 19 	 15 	 6 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007845 	 12746 	 4.7556 	 1 	 17 	 90083156 	 10836.41 	 24866506814641.000000 	 12.891000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\114d09_res_00.txt 	  217 	 344 	 339 	 405 	 332 	 280 	 207 	 138 	 96 	 54 	 42 	 26 	 10 	 6 	 3 	 0 	 1 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3724 	 1 	 13 	 192444 	 63.99 	 140190396422.000000 	 3.282000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b00_res_00.txt 	  155 	 280 	 347 	 559 	 528 	 307 	 195 	 92 	 21 	 12 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4424 	 1 	 13 	 162924 	 57.27 	 124750629357.000000 	 2.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b01_res_00.txt 	  144 	 253 	 335 	 570 	 507 	 375 	 201 	 74 	 29 	 8 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2912 	 1 	 13 	 568497 	 112.11 	 247253276505.000000 	 4.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b02_res_00.txt 	  190 	 322 	 324 	 562 	 464 	 305 	 204 	 89 	 23 	 13 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3112 	 1 	 13 	 283262 	 87.81 	 191961909012.000000 	 3.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b03_res_00.txt 	  153 	 313 	 384 	 532 	 482 	 325 	 197 	 73 	 22 	 13 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2732 	 1 	 14 	 66799845 	 9385.00 	 21535766732645.000000 	 6.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b04_res_00.txt 	  206 	 361 	 336 	 517 	 427 	 311 	 184 	 89 	 30 	 26 	 10 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1612 	 1 	 13 	 3823694 	 384.63 	 869034993793.000000 	 5.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b05_res_00.txt 	  203 	 396 	 378 	 499 	 409 	 288 	 187 	 88 	 36 	 11 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2332 	 1 	 13 	 893120 	 178.38 	 397887187398.000000 	 6.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b06_res_00.txt 	  206 	 334 	 374 	 531 	 431 	 289 	 196 	 88 	 26 	 17 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00146306 	 682 	 4.1368 	 1 	 17 	 82436127 	 10846.42 	 24894309165149.000000 	 7.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b07_res_00.txt 	  211 	 393 	 384 	 519 	 411 	 278 	 167 	 69 	 39 	 16 	 5 	 4 	 1 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00011326 	 8828 	 4.1596 	 1 	 16 	 84514937 	 10802.41 	 24793028339439.000000 	 9.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b08_res_00.txt 	  214 	 380 	 382 	 535 	 391 	 282 	 172 	 71 	 42 	 16 	 7 	 2 	 5 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00015251 	 6556 	 4.1220 	 1 	 16 	 82407640 	 10841.49 	 24884268656024.000000 	 8.641000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128b09_res_00.txt 	  231 	 391 	 390 	 477 	 420 	 267 	 181 	 84 	 37 	 12 	 7 	 0 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00007651 	 13069 	 3.9396 	 1 	 13 	 94213594 	 10835.11 	 24869185171815.000000 	 13.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d00_res_00.txt 	  259 	 442 	 458 	 442 	 372 	 222 	 169 	 76 	 31 	 22 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2228 	 1 	 14 	 45453964 	 5035.79 	 11556438642428.000000 	 7.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d01_res_00.txt 	  219 	 406 	 355 	 494 	 390 	 275 	 175 	 97 	 44 	 23 	 12 	 6 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016514 	 6054 	 3.8180 	 1 	 12 	 97719491 	 10819.92 	 24837178855575.000000 	 15.218000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d02_res_00.txt 	  256 	 454 	 449 	 499 	 389 	 218 	 142 	 61 	 21 	 8 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00078339 	 1276 	 4.6112 	 1 	 15 	 65655438 	 10837.88 	 24882265318502.000000 	 12.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d03_res_00.txt 	  249 	 354 	 337 	 406 	 321 	 285 	 210 	 136 	 81 	 46 	 44 	 19 	 7 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00030289 	 3300 	 4.1728 	 1 	 13 	 83980873 	 10830.77 	 24866562000207.000000 	 12.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d04_res_00.txt 	  225 	 391 	 402 	 479 	 371 	 283 	 179 	 94 	 47 	 11 	 7 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00017848 	 5602 	 4.0104 	 1 	 14 	 87877413 	 10805.71 	 24809953294091.000000 	 12.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d05_res_00.txt 	  262 	 408 	 444 	 470 	 359 	 219 	 173 	 102 	 42 	 15 	 3 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00089445 	 1117 	 4.0552 	 1 	 14 	 97324238 	 10833.13 	 24872645709877.000000 	 10.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d06_res_00.txt 	  238 	 414 	 391 	 513 	 379 	 252 	 169 	 80 	 39 	 16 	 4 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00019355 	 5166 	 4.1128 	 1 	 15 	 92408218 	 10839.19 	 24889531835224.000000 	 11.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d07_res_00.txt 	  232 	 412 	 395 	 512 	 349 	 261 	 162 	 95 	 50 	 22 	 5 	 4 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00050904 	 1964 	 4.2280 	 1 	 15 	 77049259 	 10830.74 	 24866726795647.000000 	 8.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d08_res_00.txt 	  241 	 396 	 364 	 469 	 402 	 251 	 188 	 85 	 50 	 24 	 12 	 8 	 3 	 5 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00006941 	 14407 	 4.1244 	 1 	 16 	 81470778 	 10838.09 	 24881615198520.000000 	 12.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\128d09_res_00.txt 	  237 	 373 	 439 	 472 	 374 	 264 	 182 	 90 	 40 	 16 	 7 	 3 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4024 	 1 	 11 	 133140 	 34.61 	 78867354666.000000 	 1.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b00_res_00.txt 	  106 	 168 	 314 	 824 	 525 	 329 	 162 	 60 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3608 	 1 	 10 	 73613 	 24.27 	 55233191145.000000 	 1.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b01_res_00.txt 	  93 	 159 	 343 	 899 	 476 	 302 	 168 	 47 	 8 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3200 	 1 	 11 	 79050 	 23.53 	 53579199032.000000 	 1.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b02_res_00.txt 	  84 	 179 	 368 	 875 	 470 	 331 	 144 	 34 	 13 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00064309 	 1554 	 4.4608 	 1 	 14 	 44230726 	 10874.94 	 24970359108795.000000 	 2.937000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b03_res_00.txt 	  121 	 233 	 340 	 712 	 466 	 306 	 180 	 72 	 39 	 13 	 9 	 4 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3852 	 1 	 17 	 38385118 	 10060.95 	 23100902301332.000000 	 3.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b04_res_00.txt 	  101 	 220 	 347 	 825 	 431 	 323 	 162 	 42 	 21 	 10 	 6 	 3 	 5 	 0 	 3 	 0 	 1 	 0 	 0 	 0 	 
0.00014642 	 6828 	 4.4048 	 1 	 20 	 42299026 	 10808.30 	 24817577539061.000000 	 3.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b05_res_00.txt 	  126 	 225 	 341 	 733 	 466 	 317 	 183 	 63 	 27 	 7 	 4 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 1 	 
1.00000000 	 0 	 4.3048 	 1 	 12 	 95109 	 30.55 	 68831978984.000000 	 1.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b06_res_00.txt 	  106 	 184 	 383 	 820 	 495 	 304 	 133 	 57 	 11 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018861 	 5301 	 4.4540 	 1 	 16 	 44758922 	 10831.89 	 24871163358195.000000 	 3.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b07_res_00.txt 	  144 	 245 	 329 	 689 	 460 	 306 	 172 	 74 	 32 	 25 	 15 	 1 	 4 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00006370 	 15697 	 4.3780 	 1 	 15 	 50117146 	 10842.31 	 24893059058716.000000 	 4.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b08_res_00.txt 	  178 	 276 	 340 	 624 	 436 	 301 	 188 	 82 	 41 	 16 	 10 	 4 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00023406 	 4272 	 4.3292 	 1 	 17 	 45176797 	 10808.01 	 24816408147167.000000 	 3.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144b09_res_00.txt 	  124 	 275 	 383 	 686 	 452 	 303 	 174 	 50 	 19 	 11 	 10 	 8 	 1 	 2 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00006869 	 14558 	 4.2464 	 1 	 16 	 61382960 	 10838.62 	 24880587004935.000000 	 12.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d00_res_00.txt 	  261 	 392 	 365 	 481 	 332 	 273 	 165 	 111 	 64 	 24 	 10 	 10 	 7 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 
0.00139762 	 714 	 4.3360 	 1 	 13 	 57752561 	 10846.28 	 24902521073247.000000 	 5.687000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d01_res_00.txt 	  193 	 270 	 335 	 601 	 475 	 309 	 166 	 88 	 39 	 15 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00116891 	 854 	 4.0060 	 1 	 14 	 67736418 	 10823.63 	 24849123379053.000000 	 10.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d02_res_00.txt 	  261 	 409 	 388 	 543 	 336 	 272 	 171 	 52 	 35 	 20 	 4 	 3 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4208 	 1 	 17 	 741166 	 131.70 	 298189781428.000000 	 4.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d03_res_00.txt 	  155 	 273 	 309 	 639 	 456 	 326 	 205 	 79 	 37 	 11 	 6 	 2 	 0 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00015117 	 6614 	 4.3816 	 1 	 16 	 62831189 	 10818.43 	 24836941868393.000000 	 13.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d04_res_00.txt 	  247 	 378 	 367 	 448 	 329 	 263 	 195 	 124 	 75 	 38 	 20 	 10 	 3 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00038655 	 2586 	 4.2188 	 1 	 13 	 67354099 	 10856.43 	 24925037529144.000000 	 9.812000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_single\144d05_res_00.txt 	  227 	 395 	 369 	 524 	 353 	 251 	 182 	 100 	 47 	 29 	 13 	 4 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
