0.00168209 	 594 	 4.0128 	 1 	 16 	 50675825 	 10820.16 	 24845299902842.000000 	 10.391000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d02_res_00.txt 	  281 	 411 	 385 	 512 	 345 	 260 	 163 	 71 	 33 	 17 	 11 	 6 	 1 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4712 	 1 	 13 	 908694 	 233.66 	 536312325147.000000 	 3.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d03_res_00.txt 	  141 	 264 	 317 	 642 	 445 	 336 	 206 	 78 	 43 	 17 	 7 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00014724 	 6790 	 4.4048 	 1 	 16 	 46685725 	 10807.53 	 24816606146188.000000 	 13.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d04_res_00.txt 	  249 	 390 	 337 	 415 	 353 	 295 	 195 	 129 	 61 	 35 	 24 	 9 	 5 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00039698 	 2518 	 4.2612 	 1 	 13 	 42390688 	 10813.57 	 24829737263897.000000 	 9.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d05_res_00.txt 	  230 	 410 	 343 	 513 	 335 	 258 	 187 	 115 	 54 	 32 	 14 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009567 	 10452 	 4.4500 	 1 	 16 	 40386656 	 10818.25 	 24841701470010.000000 	 11.063000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d06_res_00.txt 	  217 	 373 	 338 	 449 	 359 	 281 	 245 	 117 	 59 	 25 	 18 	 11 	 5 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00010911 	 9164 	 4.4652 	 1 	 16 	 39076751 	 10820.41 	 24846255978559.000000 	 9.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d07_res_00.txt 	  237 	 359 	 316 	 452 	 384 	 314 	 192 	 95 	 62 	 44 	 22 	 9 	 6 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 
0.00602410 	 165 	 4.4384 	 1 	 25 	 34566357 	 10820.49 	 24846913975168.000000 	 7.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d08_res_00.txt 	  204 	 321 	 326 	 549 	 379 	 314 	 209 	 91 	 50 	 25 	 13 	 8 	 4 	 3 	 1 	 1 	 1 	 0 	 0 	 1 	 
0.00009543 	 10478 	 4.8132 	 1 	 15 	 36101148 	 10810.84 	 24822412592897.000000 	 9.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144d09_res_00.txt 	  191 	 280 	 279 	 486 	 368 	 345 	 207 	 156 	 80 	 61 	 24 	 8 	 9 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3584 	 1 	 11 	 142122 	 47.41 	 108615727464.000000 	 1.110000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b00_res_00.txt 	  58 	 141 	 343 	 1012 	 470 	 285 	 132 	 41 	 14 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2864 	 1 	 10 	 74831 	 38.61 	 88546428933.000000 	 0.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b01_res_00.txt 	  55 	 146 	 363 	 1051 	 456 	 254 	 136 	 32 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3396 	 1 	 10 	 202488 	 58.75 	 134774237006.000000 	 1.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b02_res_00.txt 	  76 	 139 	 350 	 987 	 461 	 288 	 145 	 40 	 11 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3572 	 1 	 12 	 640735 	 132.08 	 303177995690.000000 	 2.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b03_res_00.txt 	  94 	 170 	 326 	 924 	 483 	 269 	 154 	 55 	 17 	 4 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00049913 	 2002 	 4.4336 	 1 	 16 	 26865504 	 10805.43 	 24812896376760.000000 	 3.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b04_res_00.txt 	  131 	 207 	 316 	 801 	 464 	 272 	 181 	 70 	 26 	 9 	 9 	 5 	 5 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00008287 	 12067 	 4.4588 	 1 	 14 	 27531100 	 10800.20 	 24801622862037.000000 	 4.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b05_res_00.txt 	  133 	 221 	 316 	 741 	 439 	 343 	 174 	 70 	 29 	 20 	 7 	 2 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016072 	 6221 	 4.3180 	 1 	 14 	 28157370 	 10839.92 	 24891793532876.000000 	 3.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b06_res_00.txt 	  140 	 220 	 323 	 834 	 415 	 331 	 143 	 46 	 24 	 12 	 5 	 3 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00050441 	 1982 	 4.4008 	 1 	 17 	 27471476 	 10820.12 	 24846982325247.000000 	 4.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b07_res_00.txt 	  140 	 233 	 319 	 741 	 446 	 320 	 193 	 58 	 19 	 15 	 11 	 3 	 0 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.00031822 	 3141 	 4.4820 	 1 	 16 	 28085018 	 10839.89 	 24891938230661.000000 	 5.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b08_res_00.txt 	  131 	 209 	 281 	 768 	 475 	 320 	 194 	 67 	 28 	 15 	 5 	 2 	 2 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00034002 	 2940 	 4.4048 	 1 	 13 	 26036969 	 10804.83 	 24811994530412.000000 	 3.657000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162b09_res_00.txt 	  105 	 203 	 367 	 781 	 447 	 317 	 183 	 52 	 24 	 11 	 6 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00273224 	 365 	 4.5508 	 1 	 17 	 27472195 	 10864.31 	 24948745534757.000000 	 5.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d00_res_00.txt 	  139 	 250 	 281 	 655 	 493 	 310 	 200 	 89 	 33 	 30 	 11 	 5 	 0 	 2 	 1 	 0 	 1 	 0 	 0 	 0 	 
0.01754386 	 56 	 4.4428 	 1 	 12 	 22344721 	 10801.50 	 24804095335108.000000 	 5.282000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d01_res_00.txt 	  114 	 225 	 311 	 780 	 447 	 308 	 195 	 68 	 32 	 12 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00800000 	 124 	 4.4268 	 1 	 15 	 26122760 	 10822.76 	 24853125588084.000000 	 6.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d02_res_00.txt 	  196 	 286 	 300 	 602 	 421 	 303 	 213 	 99 	 44 	 22 	 7 	 2 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.03125000 	 31 	 4.2376 	 1 	 18 	 30972011 	 10802.10 	 24804588021482.000000 	 11.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d03_res_00.txt 	  271 	 376 	 326 	 487 	 389 	 276 	 165 	 105 	 54 	 23 	 16 	 7 	 2 	 1 	 1 	 0 	 0 	 1 	 0 	 0 	 
0.00081004 	 1234 	 3.9308 	 1 	 15 	 45254758 	 10802.08 	 24805926925895.000000 	 11.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d04_res_00.txt 	  275 	 437 	 392 	 507 	 359 	 252 	 147 	 78 	 31 	 14 	 5 	 1 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009743 	 10263 	 4.3600 	 1 	 15 	 35253288 	 10805.21 	 24812224411314.000000 	 10.860000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d05_res_00.txt 	  269 	 373 	 299 	 472 	 359 	 289 	 197 	 122 	 50 	 31 	 21 	 12 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00005801 	 17238 	 3.9604 	 1 	 14 	 40688185 	 10803.27 	 24807634588515.000000 	 12.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d06_res_00.txt 	  271 	 422 	 394 	 511 	 370 	 250 	 148 	 74 	 34 	 17 	 5 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018452 	 5418 	 3.7788 	 1 	 13 	 44972993 	 10815.30 	 24834246989207.000000 	 13.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d07_res_00.txt 	  287 	 483 	 397 	 492 	 364 	 253 	 137 	 60 	 18 	 5 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016050 	 6230 	 4.0312 	 1 	 13 	 39833840 	 10801.89 	 24799136297273.000000 	 10.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d08_res_00.txt 	  274 	 437 	 341 	 480 	 368 	 304 	 157 	 78 	 30 	 17 	 9 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00024664 	 4053 	 3.8880 	 1 	 13 	 43814553 	 10802.40 	 24805963061702.000000 	 14.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162d09_res_00.txt 	  279 	 439 	 390 	 535 	 360 	 247 	 120 	 76 	 30 	 14 	 8 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00028563 	 3500 	 4.8746 	 1 	 19 	 88471919 	 10851.14 	 24918157607034.000000 	 2.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104050_res_00.txt 	  72 	 122 	 154 	 225 	 240 	 176 	 117 	 87 	 35 	 14 	 4 	 5 	 1 	 4 	 2 	 1 	 0 	 0 	 1 	 0 	 
0.00021363 	 4680 	 4.7381 	 1 	 12 	 96052498 	 10863.85 	 24948057685348.000000 	 2.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104051_res_00.txt 	  77 	 129 	 160 	 229 	 232 	 180 	 121 	 70 	 37 	 19 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00017039 	 5868 	 4.7230 	 1 	 17 	 96639332 	 10810.78 	 24826684742672.000000 	 3.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104052_res_00.txt 	  82 	 138 	 176 	 225 	 215 	 168 	 117 	 75 	 37 	 7 	 6 	 4 	 3 	 2 	 3 	 0 	 2 	 0 	 0 	 0 	 
0.00014190 	 7046 	 4.6937 	 1 	 17 	 98232212 	 10816.93 	 24839686159302.000000 	 4.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104053_res_00.txt 	  91 	 146 	 187 	 210 	 213 	 165 	 102 	 71 	 34 	 15 	 6 	 9 	 4 	 1 	 1 	 3 	 2 	 0 	 0 	 0 	 
0.00012164 	 8220 	 4.5849 	 1 	 16 	 111568232 	 10802.77 	 24806580836592.000000 	 5.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104054_res_00.txt 	  92 	 155 	 183 	 233 	 199 	 161 	 112 	 52 	 41 	 15 	 6 	 2 	 5 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00009541 	 10480 	 4.5762 	 1 	 13 	 117243432 	 10812.02 	 24828101525303.000000 	 5.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104055_res_00.txt 	  86 	 145 	 176 	 242 	 223 	 156 	 100 	 78 	 35 	 10 	 6 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007552 	 13240 	 4.4944 	 1 	 15 	 126074722 	 10827.32 	 24854607959310.000000 	 6.125000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104056_res_00.txt 	  97 	 165 	 184 	 241 	 205 	 140 	 96 	 69 	 32 	 15 	 6 	 5 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00006156 	 16242 	 4.4556 	 1 	 16 	 125424990 	 10811.63 	 24825965595955.000000 	 6.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104057_res_00.txt 	  97 	 171 	 192 	 252 	 181 	 152 	 96 	 58 	 28 	 10 	 9 	 7 	 1 	 2 	 2 	 2 	 0 	 0 	 0 	 0 	 
0.00005112 	 19562 	 4.3937 	 1 	 14 	 138551970 	 10800.52 	 24802092694899.000000 	 6.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104058_res_00.txt 	  100 	 161 	 192 	 235 	 210 	 153 	 110 	 55 	 26 	 15 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004286 	 23333 	 4.3524 	 1 	 13 	 135315094 	 10810.64 	 24825559543170.000000 	 7.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\104059_res_00.txt 	  98 	 188 	 199 	 237 	 198 	 136 	 94 	 58 	 16 	 14 	 13 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9294 	 1 	 12 	 41682 	 10.36 	 23769515771.000000 	 0.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114052_res_00.txt 	  43 	 76 	 146 	 217 	 332 	 202 	 147 	 74 	 17 	 4 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8627 	 1 	 11 	 66908 	 26.86 	 61676828251.000000 	 0.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114053_res_00.txt 	  44 	 90 	 130 	 248 	 322 	 202 	 127 	 75 	 14 	 4 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8540 	 1 	 13 	 76611 	 17.93 	 41161602140.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114054_res_00.txt 	  48 	 94 	 137 	 239 	 321 	 184 	 142 	 63 	 22 	 5 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8317 	 1 	 16 	 17484960 	 1617.37 	 3714391049224.000000 	 2.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114055_res_00.txt 	  67 	 107 	 147 	 227 	 278 	 188 	 135 	 62 	 23 	 12 	 6 	 4 	 1 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00045269 	 2208 	 4.7738 	 1 	 17 	 64440101 	 10831.58 	 24872099303689.000000 	 3.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114056_res_00.txt 	  74 	 120 	 139 	 248 	 265 	 175 	 120 	 66 	 26 	 8 	 5 	 7 	 5 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00023872 	 4188 	 4.7437 	 1 	 12 	 60998046 	 10813.62 	 24831358952532.000000 	 3.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114057_res_00.txt 	  71 	 117 	 148 	 221 	 278 	 183 	 141 	 68 	 17 	 8 	 4 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00011697 	 8548 	 4.6857 	 1 	 12 	 70268385 	 10810.14 	 24822050086089.000000 	 3.813000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114058_res_00.txt 	  73 	 115 	 161 	 245 	 254 	 181 	 131 	 66 	 14 	 11 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008690 	 11506 	 4.7460 	 1 	 13 	 71810436 	 10806.09 	 24814578166440.000000 	 4.312000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114059_res_00.txt 	  70 	 120 	 157 	 230 	 242 	 191 	 140 	 75 	 17 	 13 	 1 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006887 	 14520 	 4.6579 	 1 	 12 	 81138710 	 10828.84 	 24867092892455.000000 	 4.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114060_res_00.txt 	  79 	 132 	 162 	 212 	 236 	 200 	 136 	 79 	 17 	 3 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005171 	 19336 	 4.6984 	 1 	 12 	 86512447 	 10811.70 	 24827159495218.000000 	 5.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\114061_res_00.txt 	  88 	 131 	 158 	 223 	 227 	 188 	 111 	 79 	 32 	 14 	 4 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2524 	 1 	 10 	 365877 	 52.29 	 120064507705.000000 	 1.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128078_res_00.txt 	  82 	 158 	 184 	 280 	 248 	 167 	 93 	 40 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1778 	 1 	 12 	 359225 	 53.50 	 122837752303.000000 	 1.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128079_res_00.txt 	  100 	 153 	 184 	 284 	 251 	 171 	 68 	 38 	 4 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1794 	 1 	 14 	 35237043 	 3487.50 	 8003901880377.000000 	 3.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128080_res_00.txt 	  92 	 179 	 188 	 284 	 222 	 161 	 74 	 42 	 11 	 0 	 0 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1524 	 1 	 12 	 600023 	 76.83 	 176410688198.000000 	 2.141000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128081_res_00.txt 	  93 	 182 	 191 	 276 	 230 	 142 	 96 	 33 	 13 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.0897 	 1 	 11 	 39094932 	 4172.55 	 9581742060259.000000 	 4.032000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128082_res_00.txt 	  105 	 177 	 207 	 275 	 229 	 123 	 95 	 27 	 14 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00033979 	 2942 	 4.1040 	 1 	 13 	 82119778 	 10822.06 	 24849815999078.000000 	 5.593000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128083_res_00.txt 	  108 	 188 	 180 	 283 	 209 	 149 	 97 	 31 	 6 	 6 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00012780 	 7824 	 4.0762 	 1 	 13 	 83672470 	 10800.15 	 24799351946139.000000 	 5.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128084_res_00.txt 	  114 	 202 	 211 	 253 	 190 	 149 	 73 	 32 	 15 	 10 	 7 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00008463 	 11815 	 4.0444 	 1 	 12 	 89905584 	 10814.22 	 24832130368220.000000 	 6.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128085_res_00.txt 	  115 	 198 	 200 	 269 	 198 	 138 	 83 	 37 	 13 	 5 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00004277 	 23378 	 4.0040 	 1 	 11 	 88370508 	 10806.40 	 24815069733902.000000 	 6.937000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128086_res_00.txt 	  117 	 205 	 205 	 253 	 195 	 148 	 85 	 41 	 8 	 0 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003344 	 29901 	 3.9921 	 1 	 13 	 92419294 	 10810.00 	 24823596328938.000000 	 7.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\128087_res_00.txt 	  114 	 200 	 211 	 259 	 203 	 144 	 86 	 28 	 11 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2492 	 1 	 9 	 53504 	 10.68 	 24486969696.000000 	 0.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144079_res_00.txt 	  40 	 88 	 176 	 489 	 241 	 151 	 62 	 8 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2849 	 1 	 10 	 89217 	 14.54 	 33363906373.000000 	 0.657000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144080_res_00.txt 	  41 	 95 	 190 	 442 	 235 	 164 	 78 	 12 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2937 	 1 	 9 	 118426 	 19.70 	 45223677064.000000 	 0.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144081_res_00.txt 	  44 	 108 	 186 	 432 	 233 	 146 	 76 	 24 	 11 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2659 	 1 	 11 	 7865688 	 822.14 	 1888015541315.000000 	 1.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144082_res_00.txt 	  48 	 97 	 188 	 448 	 239 	 137 	 76 	 19 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038314 	 2609 	 4.3056 	 1 	 10 	 33766442 	 10809.94 	 24817630208453.000000 	 2.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144083_res_00.txt 	  57 	 103 	 186 	 399 	 247 	 159 	 68 	 29 	 9 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018073 	 5532 	 4.5230 	 1 	 16 	 40862132 	 10849.53 	 24911825041623.000000 	 2.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144084_res_00.txt 	  85 	 124 	 173 	 347 	 197 	 154 	 81 	 22 	 26 	 17 	 20 	 5 	 6 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00010187 	 9815 	 4.4389 	 1 	 14 	 46264249 	 10860.57 	 24936191910722.000000 	 2.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144085_res_00.txt 	  81 	 151 	 177 	 327 	 194 	 138 	 88 	 49 	 18 	 16 	 13 	 5 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007077 	 14130 	 4.4865 	 1 	 16 	 46524204 	 10810.54 	 24822536065600.000000 	 2.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144086_res_00.txt 	  89 	 151 	 160 	 322 	 198 	 144 	 92 	 34 	 25 	 19 	 16 	 5 	 1 	 2 	 0 	 2 	 0 	 0 	 0 	 0 	 
0.00005853 	 17085 	 4.2810 	 1 	 12 	 50643171 	 10812.80 	 24826670507237.000000 	 2.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144087_res_00.txt 	  66 	 126 	 184 	 364 	 239 	 152 	 91 	 26 	 6 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003692 	 27088 	 4.2937 	 1 	 16 	 49732998 	 10806.45 	 24810072351424.000000 	 3.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\144088_res_00.txt 	  75 	 123 	 181 	 367 	 233 	 153 	 78 	 25 	 13 	 8 	 0 	 3 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1770 	 1 	 10 	 242134 	 20.66 	 47444869576.000000 	 0.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162093_res_00.txt 	  40 	 82 	 186 	 535 	 225 	 127 	 51 	 10 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2397 	 1 	 11 	 123198 	 24.28 	 55746017789.000000 	 0.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162094_res_00.txt 	  35 	 84 	 167 	 547 	 214 	 135 	 61 	 13 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2190 	 1 	 9 	 202425 	 22.74 	 52206045388.000000 	 0.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162095_res_00.txt 	  43 	 75 	 209 	 493 	 224 	 135 	 59 	 17 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1976 	 1 	 10 	 5876549 	 573.32 	 1316632631412.000000 	 1.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162096_res_00.txt 	  44 	 90 	 190 	 507 	 211 	 137 	 63 	 14 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2413 	 1 	 14 	 3956119 	 403.23 	 925957552638.000000 	 0.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo\162097_res_00.txt 	  46 	 102 	 171 	 502 	 220 	 130 	 60 	 11 	 5 	 8 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
