0.00069979 	 1428 	 4.7444 	 1 	 15 	 28572366 	 10813.87 	 24823687455194.000000 	 6.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114b09_res_00.txt 	  165 	 259 	 283 	 479 	 467 	 331 	 254 	 147 	 62 	 28 	 11 	 7 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00059154 	 1690 	 4.7704 	 1 	 19 	 59770009 	 10823.01 	 24845804657032.000000 	 12.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d00_res_00.txt 	  184 	 305 	 327 	 423 	 383 	 334 	 228 	 118 	 90 	 52 	 30 	 11 	 9 	 3 	 2 	 0 	 0 	 0 	 1 	 0 	 
0.00057620 	 1734 	 4.6768 	 1 	 19 	 37075736 	 10811.44 	 24818708119071.000000 	 15.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d01_res_00.txt 	  223 	 325 	 349 	 436 	 338 	 287 	 206 	 131 	 77 	 53 	 35 	 18 	 13 	 6 	 2 	 0 	 0 	 0 	 1 	 0 	 
0.00050314 	 1986 	 4.8856 	 1 	 17 	 36545472 	 10815.33 	 24828149447359.000000 	 14.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d02_res_00.txt 	  195 	 302 	 319 	 419 	 352 	 299 	 246 	 138 	 75 	 68 	 34 	 33 	 11 	 5 	 2 	 0 	 2 	 0 	 0 	 0 	 
0.00011424 	 8752 	 4.5452 	 1 	 14 	 44110193 	 10801.02 	 24794331884257.000000 	 22.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d03_res_00.txt 	  200 	 342 	 362 	 444 	 373 	 288 	 205 	 129 	 76 	 40 	 26 	 9 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00022660 	 4412 	 4.2176 	 1 	 13 	 60348794 	 10806.04 	 24805416011635.000000 	 21.031000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d04_res_00.txt 	  240 	 372 	 387 	 477 	 358 	 275 	 209 	 106 	 42 	 20 	 9 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00075500 	 1324 	 4.8608 	 1 	 20 	 33180170 	 10809.18 	 24813339792810.000000 	 11.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d05_res_00.txt 	  188 	 270 	 294 	 460 	 397 	 300 	 247 	 152 	 89 	 42 	 26 	 15 	 10 	 4 	 4 	 0 	 0 	 0 	 1 	 1 	 
0.00020901 	 4784 	 4.3212 	 1 	 13 	 59275288 	 10801.41 	 24794645599558.000000 	 20.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d06_res_00.txt 	  209 	 374 	 409 	 482 	 341 	 266 	 194 	 107 	 51 	 33 	 23 	 9 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009510 	 10514 	 4.4976 	 1 	 15 	 53219916 	 10801.79 	 24796016405412.000000 	 21.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d07_res_00.txt 	  193 	 338 	 375 	 481 	 333 	 304 	 209 	 137 	 72 	 32 	 14 	 5 	 4 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9420 	 1 	 15 	 2336847 	 385.21 	 883418641096.000000 	 4.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d08_res_00.txt 	  140 	 232 	 276 	 432 	 452 	 375 	 292 	 176 	 58 	 43 	 15 	 5 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007546 	 13251 	 4.7992 	 1 	 17 	 44134084 	 10801.80 	 24795817663364.000000 	 19.437000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\114d09_res_00.txt 	  218 	 332 	 327 	 394 	 347 	 275 	 226 	 149 	 95 	 64 	 28 	 17 	 11 	 11 	 2 	 2 	 2 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3668 	 1 	 13 	 272452 	 116.26 	 266517045755.000000 	 2.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b00_res_00.txt 	  159 	 257 	 356 	 577 	 503 	 348 	 185 	 79 	 27 	 7 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4172 	 1 	 11 	 239797 	 104.13 	 238719082626.000000 	 2.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b01_res_00.txt 	  143 	 260 	 329 	 575 	 526 	 363 	 189 	 83 	 24 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3064 	 1 	 11 	 926253 	 201.33 	 461712056430.000000 	 3.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b02_res_00.txt 	  185 	 297 	 322 	 564 	 507 	 311 	 195 	 88 	 18 	 10 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2676 	 1 	 12 	 479764 	 174.84 	 400943344351.000000 	 3.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b03_res_00.txt 	  159 	 335 	 358 	 579 	 440 	 334 	 173 	 84 	 24 	 8 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2808 	 1 	 12 	 4905010 	 700.34 	 1607089807846.000000 	 5.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b04_res_00.txt 	  207 	 339 	 337 	 536 	 427 	 315 	 172 	 107 	 37 	 12 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1720 	 1 	 13 	 3178467 	 520.42 	 1194148713929.000000 	 6.437000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b05_res_00.txt 	  198 	 371 	 360 	 526 	 458 	 291 	 179 	 73 	 23 	 10 	 8 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2248 	 1 	 12 	 1258225 	 334.74 	 768188223600.000000 	 5.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b06_res_00.txt 	  202 	 333 	 384 	 531 	 433 	 275 	 197 	 99 	 35 	 5 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00129116 	 774 	 4.0636 	 1 	 13 	 37805774 	 10815.95 	 24823700930166.000000 	 9.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b07_res_00.txt 	  205 	 391 	 397 	 560 	 401 	 260 	 164 	 89 	 21 	 8 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00012277 	 8144 	 4.1408 	 1 	 14 	 36268266 	 10804.71 	 24803963083568.000000 	 16.141000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b08_res_00.txt 	  222 	 375 	 391 	 526 	 372 	 306 	 164 	 84 	 34 	 15 	 4 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00013814 	 7238 	 4.1120 	 1 	 14 	 33511559 	 10816.60 	 24831478230809.000000 	 14.141000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128b09_res_00.txt 	  226 	 388 	 390 	 499 	 418 	 268 	 162 	 93 	 37 	 12 	 4 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007553 	 13239 	 3.9536 	 1 	 13 	 47811981 	 10803.16 	 24800187231640.000000 	 25.641000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d00_res_00.txt 	  251 	 450 	 441 	 451 	 352 	 253 	 165 	 86 	 32 	 14 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2252 	 1 	 12 	 14895817 	 2111.55 	 4846403394772.000000 	 10.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d01_res_00.txt 	  214 	 395 	 410 	 470 	 351 	 274 	 195 	 105 	 41 	 25 	 14 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015813 	 6323 	 3.8296 	 1 	 12 	 43870432 	 10810.88 	 24818664458059.000000 	 19.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d02_res_00.txt 	  249 	 443 	 455 	 506 	 394 	 224 	 142 	 58 	 18 	 7 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00078585 	 1272 	 4.5976 	 1 	 19 	 34367492 	 10802.24 	 24798583838710.000000 	 21.157000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d03_res_00.txt 	  235 	 368 	 348 	 395 	 345 	 277 	 196 	 135 	 89 	 43 	 32 	 19 	 11 	 4 	 1 	 1 	 0 	 0 	 1 	 0 	 
0.00030225 	 3308 	 4.1564 	 1 	 13 	 39810434 	 10800.55 	 24794736181019.000000 	 20.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d04_res_00.txt 	  228 	 375 	 415 	 487 	 380 	 252 	 208 	 88 	 36 	 22 	 5 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00017775 	 5625 	 4.0092 	 1 	 13 	 40292936 	 10812.26 	 24823278295448.000000 	 22.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d05_res_00.txt 	  257 	 400 	 456 	 503 	 322 	 230 	 179 	 85 	 34 	 23 	 6 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00128123 	 780 	 4.0744 	 1 	 13 	 42243798 	 10804.91 	 24805591955254.000000 	 21.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d06_res_00.txt 	  233 	 421 	 413 	 491 	 360 	 252 	 166 	 92 	 40 	 19 	 9 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018605 	 5374 	 4.1352 	 1 	 15 	 45881355 	 10805.30 	 24798880212251.000000 	 21.609000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d07_res_00.txt 	  238 	 404 	 390 	 486 	 384 	 251 	 167 	 94 	 55 	 15 	 10 	 4 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00054407 	 1837 	 4.2400 	 1 	 14 	 31068615 	 10801.72 	 24799359300995.000000 	 15.234000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d08_res_00.txt 	  254 	 368 	 400 	 441 	 410 	 248 	 172 	 93 	 51 	 27 	 18 	 7 	 5 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007014 	 14256 	 4.1044 	 1 	 15 	 42962160 	 10803.64 	 24805170101279.000000 	 22.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\128d09_res_00.txt 	  231 	 391 	 428 	 482 	 383 	 270 	 157 	 85 	 42 	 13 	 10 	 3 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3604 	 1 	 10 	 121016 	 48.95 	 112318323833.000000 	 0.937000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b00_res_00.txt 	  90 	 169 	 368 	 831 	 506 	 316 	 154 	 54 	 11 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3604 	 1 	 10 	 83957 	 39.24 	 90065752839.000000 	 0.734000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b01_res_00.txt 	  75 	 175 	 336 	 907 	 481 	 315 	 160 	 39 	 7 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3424 	 1 	 11 	 124679 	 48.63 	 111607085387.000000 	 1.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b02_res_00.txt 	  84 	 169 	 369 	 861 	 510 	 302 	 148 	 36 	 15 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00059524 	 1679 	 4.5596 	 1 	 15 	 14485636 	 10820.45 	 24840962157512.000000 	 6.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b03_res_00.txt 	  107 	 197 	 359 	 682 	 500 	 325 	 178 	 75 	 29 	 19 	 15 	 6 	 5 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3620 	 1 	 13 	 14724496 	 4384.54 	 10067109857384.000000 	 4.734000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b04_res_00.txt 	  125 	 206 	 355 	 780 	 465 	 321 	 149 	 49 	 25 	 11 	 8 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00014284 	 7000 	 4.4892 	 1 	 14 	 16864737 	 10829.37 	 24865177488354.000000 	 5.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b05_res_00.txt 	  130 	 240 	 317 	 713 	 472 	 301 	 177 	 51 	 48 	 20 	 13 	 13 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2924 	 1 	 11 	 161789 	 60.77 	 139525698408.000000 	 1.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b06_res_00.txt 	  93 	 195 	 350 	 874 	 489 	 306 	 140 	 41 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00020496 	 4878 	 4.4876 	 1 	 18 	 26528162 	 10801.28 	 24800272347087.000000 	 7.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b07_res_00.txt 	  135 	 278 	 329 	 659 	 451 	 286 	 191 	 75 	 42 	 20 	 15 	 7 	 8 	 0 	 1 	 1 	 1 	 1 	 0 	 0 	 
0.00006002 	 16660 	 4.4624 	 1 	 17 	 23307309 	 10801.57 	 24800755845309.000000 	 8.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b08_res_00.txt 	  184 	 316 	 302 	 604 	 425 	 285 	 184 	 87 	 38 	 24 	 23 	 13 	 8 	 3 	 3 	 0 	 1 	 0 	 0 	 0 	 
0.00022474 	 4448 	 4.3408 	 1 	 12 	 24440173 	 10835.26 	 24878398684408.000000 	 7.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144b09_res_00.txt 	  128 	 252 	 344 	 737 	 443 	 319 	 179 	 58 	 22 	 8 	 4 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006696 	 14933 	 4.2484 	 1 	 16 	 31643908 	 10814.10 	 24830011300836.000000 	 19.532000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_memo_total_refr\144d00_res_00.txt 	  245 	 410 	 336 	 469 	 352 	 297 	 192 	 101 	 48 	 24 	 18 	 2 	 4 	 0 	 0 	 2 	 0 	 0 	 0 	 0 	 
