0.00056721 	 1762 	 4.6892 	 1 	 19 	 91141003 	 10818.49 	 24834842064353.000000 	 10.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d01_res_00.txt 	  223 	 317 	 330 	 437 	 375 	 298 	 189 	 126 	 85 	 50 	 30 	 16 	 8 	 7 	 4 	 2 	 2 	 0 	 1 	 0 	 
0.00049444 	 2021 	 4.7932 	 1 	 18 	 94567133 	 10808.69 	 24812477750141.000000 	 11.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d02_res_00.txt 	  200 	 299 	 325 	 457 	 373 	 272 	 219 	 153 	 81 	 43 	 28 	 21 	 15 	 5 	 5 	 1 	 1 	 2 	 0 	 0 	 
0.00011939 	 8375 	 4.5376 	 1 	 15 	 105633864 	 10804.31 	 24798346423770.000000 	 19.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d03_res_00.txt 	  201 	 345 	 362 	 434 	 379 	 294 	 212 	 128 	 68 	 33 	 23 	 9 	 8 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00022538 	 4436 	 4.2188 	 1 	 13 	 129703892 	 10828.00 	 24854712881016.000000 	 16.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d04_res_00.txt 	  245 	 374 	 385 	 475 	 368 	 277 	 184 	 99 	 49 	 21 	 14 	 5 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00079586 	 1256 	 4.8696 	 1 	 22 	 77248047 	 10808.34 	 24808624103237.000000 	 10.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d05_res_00.txt 	  208 	 305 	 315 	 471 	 351 	 274 	 219 	 119 	 71 	 55 	 37 	 24 	 18 	 11 	 7 	 5 	 3 	 2 	 3 	 2 	 
0.00020725 	 4824 	 4.3756 	 1 	 18 	 120231023 	 10806.27 	 24804410568338.000000 	 15.641000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d06_res_00.txt 	  213 	 362 	 409 	 453 	 369 	 259 	 195 	 124 	 47 	 34 	 13 	 7 	 6 	 4 	 2 	 0 	 1 	 2 	 0 	 0 	 
0.00009621 	 10392 	 4.4684 	 1 	 13 	 119748215 	 10804.19 	 24797714997521.000000 	 15.359000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d07_res_00.txt 	  200 	 330 	 386 	 479 	 356 	 292 	 201 	 125 	 61 	 41 	 14 	 10 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8724 	 1 	 15 	 4055419 	 356.69 	 814511721889.000000 	 4.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d08_res_00.txt 	  152 	 229 	 295 	 450 	 460 	 357 	 279 	 146 	 65 	 27 	 26 	 5 	 5 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00007458 	 13407 	 4.7728 	 1 	 18 	 96307784 	 10804.94 	 24800405399871.000000 	 14.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\114d09_res_00.txt 	  214 	 334 	 337 	 417 	 352 	 257 	 217 	 142 	 91 	 46 	 45 	 18 	 12 	 11 	 2 	 2 	 2 	 1 	 0 	 0 	 
1.00000000 	 0 	 4.2588 	 1 	 11 	 144738 	 50.61 	 114342238188.000000 	 2.546000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b00_res_00.txt 	  178 	 277 	 364 	 573 	 514 	 318 	 181 	 73 	 19 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3564 	 1 	 13 	 144861 	 50.84 	 114906448805.000000 	 2.407000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b01_res_00.txt 	  142 	 273 	 366 	 575 	 513 	 337 	 192 	 68 	 19 	 8 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2440 	 1 	 12 	 554339 	 93.64 	 212556386614.000000 	 3.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b02_res_00.txt 	  172 	 337 	 335 	 585 	 474 	 299 	 185 	 79 	 18 	 11 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2592 	 1 	 11 	 235609 	 66.48 	 150568540599.000000 	 2.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b03_res_00.txt 	  145 	 312 	 371 	 574 	 504 	 323 	 185 	 64 	 16 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1904 	 1 	 12 	 1758519 	 203.78 	 465280987322.000000 	 5.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b04_res_00.txt 	  189 	 346 	 387 	 551 	 440 	 293 	 156 	 95 	 20 	 16 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1380 	 1 	 12 	 9085911 	 804.48 	 1841753280028.000000 	 6.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b05_res_00.txt 	  200 	 389 	 379 	 533 	 416 	 266 	 196 	 66 	 35 	 14 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1916 	 1 	 12 	 2521308 	 266.46 	 609342300041.000000 	 5.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b06_res_00.txt 	  197 	 344 	 378 	 548 	 425 	 300 	 178 	 92 	 25 	 9 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00155039 	 644 	 4.1360 	 1 	 24 	 87966724 	 10806.44 	 24807008770856.000000 	 8.359000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b07_res_00.txt 	  207 	 420 	 378 	 575 	 365 	 226 	 173 	 74 	 28 	 22 	 12 	 11 	 2 	 3 	 1 	 2 	 0 	 0 	 0 	 1 	 
0.00010107 	 9893 	 4.1664 	 1 	 16 	 89112601 	 10810.60 	 24817717241530.000000 	 12.546000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b08_res_00.txt 	  213 	 351 	 398 	 540 	 405 	 293 	 155 	 85 	 28 	 16 	 11 	 3 	 0 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00013782 	 7255 	 4.1284 	 1 	 14 	 89707515 	 10814.54 	 24824747386728.000000 	 12.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128b09_res_00.txt 	  234 	 379 	 390 	 504 	 405 	 271 	 170 	 82 	 32 	 16 	 10 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007609 	 13141 	 3.9336 	 1 	 12 	 99469021 	 10807.11 	 24808435148020.000000 	 20.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d00_res_00.txt 	  254 	 452 	 440 	 457 	 364 	 237 	 161 	 84 	 36 	 6 	 5 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2080 	 1 	 13 	 28059037 	 2823.30 	 6477040475646.000000 	 8.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d01_res_00.txt 	  217 	 381 	 380 	 516 	 368 	 282 	 179 	 99 	 43 	 18 	 12 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00017209 	 5810 	 3.8112 	 1 	 14 	 105855987 	 10805.59 	 24805427911607.000000 	 17.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d02_res_00.txt 	  255 	 456 	 441 	 521 	 389 	 220 	 113 	 69 	 21 	 11 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00080548 	 1240 	 4.5728 	 1 	 21 	 69660740 	 10810.95 	 24816743528473.000000 	 16.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d03_res_00.txt 	  236 	 364 	 346 	 417 	 354 	 260 	 209 	 126 	 68 	 49 	 35 	 17 	 9 	 4 	 4 	 1 	 0 	 0 	 0 	 1 	 
0.00031954 	 3129 	 4.1712 	 1 	 13 	 92606388 	 10804.09 	 24803403171783.000000 	 17.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d04_res_00.txt 	  219 	 393 	 405 	 486 	 389 	 258 	 177 	 89 	 47 	 17 	 14 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018813 	 5314 	 3.9948 	 1 	 16 	 94613850 	 10801.03 	 24796704912318.000000 	 17.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d05_res_00.txt 	  263 	 407 	 451 	 491 	 313 	 251 	 170 	 96 	 31 	 19 	 5 	 2 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00129618 	 770 	 4.0612 	 1 	 13 	 103935609 	 10806.00 	 24809561793480.000000 	 14.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d06_res_00.txt 	  238 	 429 	 378 	 522 	 379 	 238 	 162 	 71 	 46 	 20 	 10 	 5 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018624 	 5368 	 4.1532 	 1 	 13 	 97978742 	 10800.98 	 24796382578702.000000 	 15.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d07_res_00.txt 	  233 	 404 	 395 	 496 	 358 	 264 	 161 	 98 	 46 	 31 	 7 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00059207 	 1688 	 4.2124 	 1 	 17 	 85032472 	 10800.51 	 24795261414071.000000 	 12.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d08_res_00.txt 	  252 	 374 	 410 	 436 	 424 	 254 	 156 	 90 	 37 	 23 	 16 	 17 	 5 	 1 	 3 	 0 	 2 	 0 	 0 	 0 	 
0.00007658 	 13058 	 4.0972 	 1 	 14 	 91680337 	 10801.01 	 24800348553603.000000 	 15.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\128d09_res_00.txt 	  240 	 376 	 423 	 468 	 395 	 285 	 177 	 82 	 27 	 15 	 9 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3296 	 1 	 12 	 86459 	 27.40 	 62888781458.000000 	 1.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b00_res_00.txt 	  90 	 189 	 344 	 862 	 510 	 296 	 148 	 41 	 16 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3252 	 1 	 10 	 70061 	 24.08 	 55272018711.000000 	 1.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b01_res_00.txt 	  79 	 167 	 348 	 931 	 473 	 306 	 150 	 36 	 7 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3252 	 1 	 11 	 72437 	 23.62 	 54222701296.000000 	 1.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b02_res_00.txt 	  100 	 164 	 353 	 889 	 483 	 304 	 151 	 37 	 13 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00053447 	 1870 	 4.3724 	 1 	 14 	 47245912 	 10819.55 	 24843315211985.000000 	 3.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b03_res_00.txt 	  113 	 214 	 374 	 752 	 459 	 342 	 152 	 46 	 27 	 10 	 3 	 2 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.01315789 	 75 	 4.3700 	 1 	 17 	 41247558 	 10827.87 	 24859623207285.000000 	 3.985000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b04_res_00.txt 	  139 	 208 	 344 	 822 	 429 	 284 	 164 	 51 	 19 	 14 	 7 	 6 	 4 	 5 	 2 	 1 	 1 	 0 	 0 	 0 	 
0.00015014 	 6660 	 4.3300 	 1 	 15 	 44522181 	 10806.47 	 24812525308537.000000 	 4.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b05_res_00.txt 	  119 	 243 	 336 	 772 	 454 	 329 	 155 	 63 	 16 	 4 	 5 	 2 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2144 	 1 	 9 	 103777 	 31.20 	 71613315904.000000 	 1.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b06_res_00.txt 	  104 	 190 	 384 	 874 	 495 	 283 	 135 	 29 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00024231 	 4126 	 4.3512 	 1 	 15 	 46709290 	 10848.55 	 24908563345231.000000 	 4.828000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b07_res_00.txt 	  136 	 264 	 331 	 738 	 475 	 272 	 159 	 54 	 36 	 14 	 9 	 5 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00006009 	 16640 	 4.3404 	 1 	 18 	 50983681 	 10821.79 	 24847968659785.000000 	 6.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b08_res_00.txt 	  164 	 280 	 355 	 661 	 467 	 275 	 149 	 67 	 37 	 20 	 7 	 7 	 3 	 3 	 3 	 1 	 0 	 1 	 0 	 0 	 
0.00023422 	 4268 	 4.4008 	 1 	 17 	 47818598 	 10806.72 	 24812282444776.000000 	 5.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144b09_res_00.txt 	  151 	 299 	 336 	 694 	 415 	 296 	 140 	 65 	 35 	 29 	 13 	 8 	 7 	 4 	 4 	 1 	 3 	 0 	 0 	 0 	 
0.00006932 	 14424 	 4.2320 	 1 	 16 	 68238377 	 10811.49 	 24822357419798.000000 	 15.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d00_res_00.txt 	  255 	 392 	 350 	 506 	 357 	 254 	 167 	 100 	 59 	 30 	 19 	 3 	 2 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00136147 	 734 	 4.2824 	 1 	 15 	 64536247 	 10883.80 	 24986739752763.000000 	 7.391000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d01_res_00.txt 	  195 	 292 	 361 	 604 	 441 	 307 	 164 	 69 	 32 	 16 	 5 	 8 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00160385 	 622 	 4.0212 	 1 	 14 	 74334420 	 10812.93 	 24825668455764.000000 	 13.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d02_res_00.txt 	  273 	 400 	 372 	 559 	 342 	 247 	 156 	 81 	 37 	 16 	 6 	 7 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2396 	 1 	 11 	 674045 	 112.10 	 255767544122.000000 	 4.032000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d03_res_00.txt 	  157 	 263 	 360 	 711 	 435 	 317 	 173 	 61 	 15 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015363 	 6508 	 4.3796 	 1 	 15 	 68327781 	 10803.78 	 24805123182764.000000 	 14.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d04_res_00.txt 	  235 	 372 	 344 	 445 	 371 	 280 	 229 	 105 	 62 	 29 	 13 	 9 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00040975 	 2440 	 4.2284 	 1 	 14 	 67319454 	 10810.57 	 24820900312062.000000 	 10.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_active\144d05_res_00.txt 	  238 	 391 	 354 	 541 	 348 	 260 	 155 	 80 	 73 	 27 	 26 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
