1008 	 0.00005129 	 19494 	 4.2452 	 1 	 14 	 2193513 	 213.43 	 485550247319.000000 	 2.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144b08_res_00.txt 	  151 	 288 	 327 	 725 	 447 	 302 	 170 	 59 	 21 	 6 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
881 	 0.00016006 	 6246 	 4.2064 	 1 	 11 	 1237200 	 130.94 	 297351312790.000000 	 2.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144b09_res_00.txt 	  144 	 285 	 337 	 734 	 460 	 317 	 153 	 54 	 12 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3991 	 0.00006664 	 15006 	 4.1616 	 1 	 16 	 3571892 	 538.91 	 1224751868632.000000 	 9.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d00_res_00.txt 	  250 	 381 	 348 	 508 	 374 	 310 	 176 	 84 	 36 	 22 	 4 	 3 	 0 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 
1653 	 0.00121729 	 820 	 4.2428 	 1 	 15 	 1127443 	 169.67 	 384389388914.000000 	 4.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d01_res_00.txt 	  186 	 275 	 332 	 673 	 452 	 307 	 170 	 69 	 27 	 7 	 1 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
2683 	 0.00045269 	 2208 	 3.9948 	 1 	 11 	 2718692 	 375.92 	 854405845627.000000 	 5.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d02_res_00.txt 	  258 	 397 	 339 	 589 	 371 	 278 	 170 	 51 	 32 	 12 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1232 	 1.00000000 	 0 	 4.2588 	 1 	 12 	 1069634 	 137.75 	 312412514327.000000 	 2.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d03_res_00.txt 	  152 	 266 	 357 	 703 	 429 	 330 	 190 	 47 	 16 	 6 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3825 	 0.00014073 	 7105 	 4.3184 	 1 	 13 	 4928804 	 657.14 	 1494990161375.000000 	 8.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d04_res_00.txt 	  237 	 374 	 325 	 472 	 395 	 287 	 207 	 107 	 52 	 20 	 14 	 6 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2638 	 0.00034223 	 2921 	 4.1624 	 1 	 13 	 1968943 	 298.71 	 677878984113.000000 	 5.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d05_res_00.txt 	  227 	 395 	 338 	 542 	 372 	 290 	 191 	 79 	 38 	 16 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3191 	 0.00008896 	 11240 	 4.2948 	 1 	 13 	 4952971 	 603.90 	 1373976977898.000000 	 7.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d06_res_00.txt 	  207 	 363 	 351 	 484 	 391 	 325 	 227 	 81 	 48 	 15 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2545 	 0.00010648 	 9390 	 4.3080 	 1 	 14 	 4104672 	 458.98 	 1043618060233.000000 	 5.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d07_res_00.txt 	  238 	 340 	 346 	 477 	 426 	 291 	 189 	 99 	 56 	 18 	 12 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1954 	 0.00316957 	 314 	 4.2296 	 1 	 13 	 3087713 	 350.52 	 797330787306.000000 	 4.265000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d08_res_00.txt 	  212 	 339 	 370 	 522 	 439 	 291 	 183 	 75 	 41 	 19 	 4 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2531 	 0.00009418 	 10617 	 4.6256 	 1 	 17 	 1759486 	 274.97 	 623983662890.000000 	 5.657000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144d09_res_00.txt 	  176 	 297 	 276 	 517 	 410 	 348 	 242 	 119 	 71 	 26 	 9 	 6 	 1 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
363 	 1.00000000 	 0 	 4.2520 	 1 	 10 	 526660 	 57.19 	 129870600322.000000 	 0.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b00_res_00.txt 	  58 	 159 	 379 	 1016 	 465 	 272 	 123 	 19 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
276 	 1.00000000 	 0 	 4.2156 	 1 	 10 	 488964 	 45.60 	 103471211152.000000 	 0.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b01_res_00.txt 	  62 	 164 	 371 	 1079 	 430 	 238 	 116 	 32 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
452 	 1.00000000 	 0 	 4.2168 	 1 	 10 	 556520 	 62.15 	 141148333604.000000 	 1.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b02_res_00.txt 	  80 	 182 	 357 	 1025 	 413 	 276 	 138 	 22 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
516 	 1.00000000 	 0 	 4.2108 	 1 	 10 	 961237 	 91.73 	 208472257548.000000 	 1.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b03_res_00.txt 	  92 	 182 	 338 	 1024 	 433 	 268 	 128 	 24 	 10 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
855 	 0.00031109 	 3214 	 4.2344 	 1 	 13 	 2100531 	 204.14 	 465043130142.000000 	 1.890000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b04_res_00.txt 	  133 	 245 	 330 	 829 	 448 	 289 	 159 	 45 	 14 	 6 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
902 	 0.00006249 	 16001 	 4.2256 	 1 	 11 	 1359487 	 143.87 	 327034395922.000000 	 1.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b05_res_00.txt 	  142 	 236 	 349 	 780 	 469 	 319 	 138 	 51 	 12 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
790 	 0.00012096 	 8266 	 4.2184 	 1 	 13 	 1916057 	 186.83 	 425634648326.000000 	 1.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b06_res_00.txt 	  136 	 204 	 357 	 853 	 452 	 299 	 151 	 33 	 10 	 3 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
863 	 0.00019395 	 5155 	 4.2088 	 1 	 11 	 1319919 	 141.01 	 320778970120.000000 	 2.188000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b07_res_00.txt 	  131 	 257 	 311 	 855 	 455 	 280 	 153 	 38 	 9 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
700 	 0.00002965 	 33730 	 4.2352 	 1 	 11 	 647742 	 84.25 	 191460066809.000000 	 1.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b08_res_00.txt 	  119 	 203 	 324 	 908 	 462 	 307 	 133 	 27 	 11 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
735 	 0.00030455 	 3282 	 4.2400 	 1 	 12 	 2082909 	 190.97 	 435261368951.000000 	 1.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162b09_res_00.txt 	  132 	 207 	 351 	 861 	 437 	 317 	 133 	 33 	 19 	 7 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1255 	 0.00190476 	 524 	 4.2560 	 1 	 10 	 649367 	 122.41 	 278988643698.000000 	 2.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d00_res_00.txt 	  134 	 271 	 307 	 778 	 466 	 315 	 151 	 53 	 20 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1057 	 0.01754386 	 56 	 4.2432 	 1 	 11 	 691906 	 111.81 	 254868406543.000000 	 2.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d01_res_00.txt 	  127 	 255 	 350 	 807 	 433 	 287 	 160 	 58 	 12 	 7 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1680 	 0.00236967 	 421 	 4.2648 	 1 	 12 	 1772467 	 222.05 	 504547446985.000000 	 3.860000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d02_res_00.txt 	  204 	 303 	 283 	 652 	 450 	 302 	 195 	 65 	 23 	 14 	 7 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2637 	 0.00070447 	 1418 	 4.0668 	 1 	 13 	 4981431 	 601.42 	 1368171684366.000000 	 6.266000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d03_res_00.txt 	  244 	 403 	 321 	 573 	 411 	 261 	 150 	 73 	 42 	 16 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2809 	 0.00052288 	 1911 	 3.8320 	 1 	 12 	 4860684 	 584.27 	 1328307274249.000000 	 6.766000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d04_res_00.txt 	  258 	 423 	 396 	 578 	 386 	 263 	 125 	 56 	 8 	 5 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
2953 	 0.00008887 	 11252 	 4.1732 	 1 	 15 	 3471878 	 495.96 	 1126980586390.000000 	 6.765000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d05_res_00.txt 	  237 	 385 	 319 	 521 	 415 	 299 	 184 	 81 	 30 	 19 	 5 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
4949 	 0.00005079 	 19690 	 3.9416 	 1 	 14 	 7725608 	 1099.81 	 2501313657215.000000 	 12.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d06_res_00.txt 	  285 	 434 	 376 	 521 	 343 	 262 	 138 	 78 	 38 	 15 	 4 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
3315 	 0.00016316 	 6128 	 3.7768 	 1 	 12 	 5666231 	 713.77 	 1622092320308.000000 	 8.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d07_res_00.txt 	  273 	 475 	 371 	 545 	 384 	 269 	 115 	 38 	 23 	 2 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
3125 	 0.00012303 	 8127 	 3.9904 	 1 	 13 	 4494195 	 587.74 	 1335357379310.000000 	 7.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d08_res_00.txt 	  270 	 392 	 319 	 566 	 421 	 288 	 144 	 58 	 29 	 10 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
4758 	 0.00023549 	 4246 	 3.8376 	 1 	 12 	 4640334 	 737.84 	 1672480929450.000000 	 12.329000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\162d09_res_00.txt 	  294 	 438 	 376 	 555 	 353 	 246 	 129 	 67 	 28 	 11 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
334 	 0.00022722 	 4400 	 4.8000 	 1 	 12 	 941096 	 54.71 	 124041847204.000000 	 0.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104050_res_00.txt 	  77 	 120 	 145 	 212 	 249 	 185 	 147 	 77 	 36 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
403 	 0.00017541 	 5700 	 4.7484 	 1 	 11 	 550761 	 38.52 	 86803064848.000000 	 0.985000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104051_res_00.txt 	  73 	 127 	 160 	 209 	 238 	 202 	 127 	 81 	 33 	 6 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
516 	 0.00016742 	 5972 	 4.7087 	 1 	 12 	 605674 	 43.17 	 97421756837.000000 	 1.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104052_res_00.txt 	  84 	 129 	 158 	 226 	 242 	 158 	 130 	 78 	 41 	 7 	 2 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
545 	 0.00012938 	 7728 	 4.6278 	 1 	 11 	 464061 	 39.22 	 88290618254.000000 	 1.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104053_res_00.txt 	  86 	 139 	 157 	 234 	 225 	 181 	 117 	 75 	 32 	 12 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
681 	 0.00011727 	 8526 	 4.5579 	 1 	 13 	 1056838 	 71.64 	 162066306517.000000 	 1.625000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104054_res_00.txt 	  88 	 144 	 178 	 236 	 204 	 169 	 127 	 75 	 28 	 9 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
798 	 0.00009211 	 10855 	 4.5389 	 1 	 13 	 693130 	 59.36 	 133929488717.000000 	 1.938000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104055_res_00.txt 	  93 	 150 	 184 	 225 	 217 	 153 	 113 	 70 	 37 	 13 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
821 	 0.00007305 	 13688 	 4.4698 	 1 	 12 	 798922 	 62.58 	 141106924022.000000 	 1.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104056_res_00.txt 	  93 	 164 	 187 	 240 	 196 	 143 	 119 	 67 	 35 	 10 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
831 	 0.00005662 	 17661 	 4.4230 	 1 	 11 	 583791 	 52.83 	 118759742624.000000 	 1.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104057_res_00.txt 	  100 	 167 	 169 	 238 	 222 	 152 	 105 	 56 	 38 	 10 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
895 	 0.00004988 	 20046 	 4.3706 	 1 	 12 	 1856604 	 117.27 	 265668668903.000000 	 2.094000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104058_res_00.txt 	  98 	 171 	 192 	 242 	 191 	 153 	 105 	 72 	 26 	 7 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
995 	 0.00003849 	 25980 	 4.3651 	 1 	 12 	 1690695 	 113.55 	 256900028853.000000 	 2.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\104059_res_00.txt 	  101 	 161 	 191 	 259 	 199 	 141 	 100 	 65 	 31 	 6 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
143 	 1.00000000 	 0 	 4.8563 	 1 	 10 	 445038 	 25.07 	 56832175970.000000 	 0.312000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114052_res_00.txt 	  40 	 76 	 133 	 233 	 364 	 199 	 148 	 59 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
184 	 1.00000000 	 0 	 4.8167 	 1 	 12 	 454568 	 27.20 	 61562519693.000000 	 0.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114053_res_00.txt 	  45 	 73 	 142 	 262 	 323 	 207 	 138 	 58 	 7 	 3 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
260 	 1.00000000 	 0 	 4.7262 	 1 	 10 	 462985 	 29.08 	 65727868323.000000 	 0.562000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114054_res_00.txt 	  60 	 94 	 138 	 255 	 316 	 188 	 125 	 70 	 10 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
356 	 0.02439024 	 40 	 4.7167 	 1 	 11 	 552575 	 36.77 	 83378245789.000000 	 0.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114055_res_00.txt 	  67 	 103 	 150 	 242 	 289 	 182 	 135 	 68 	 17 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
391 	 0.00041102 	 2432 	 4.6246 	 1 	 11 	 625945 	 40.89 	 92756846661.000000 	 1.047000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114056_res_00.txt 	  69 	 115 	 159 	 245 	 281 	 174 	 133 	 70 	 10 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
458 	 0.00021529 	 4644 	 4.6333 	 1 	 12 	 621282 	 43.13 	 97790931448.000000 	 0.953000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114057_res_00.txt 	  68 	 124 	 155 	 248 	 263 	 184 	 135 	 64 	 7 	 7 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
535 	 0.00011388 	 8780 	 4.6611 	 1 	 11 	 945323 	 61.52 	 139617757035.000000 	 1.219000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114058_res_00.txt 	  74 	 124 	 152 	 233 	 269 	 174 	 145 	 60 	 16 	 8 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
538 	 0.00008516 	 11742 	 4.5421 	 1 	 11 	 582217 	 43.44 	 98381457782.000000 	 1.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114059_res_00.txt 	  80 	 134 	 158 	 229 	 281 	 183 	 114 	 56 	 18 	 3 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
536 	 0.00005910 	 16920 	 4.5627 	 1 	 11 	 1105626 	 70.27 	 159615053464.000000 	 1.265000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114060_res_00.txt 	  71 	 129 	 162 	 247 	 271 	 177 	 126 	 55 	 14 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
676 	 0.00005171 	 19336 	 4.5857 	 1 	 12 	 1033122 	 73.02 	 165630432219.000000 	 1.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\114061_res_00.txt 	  80 	 130 	 146 	 245 	 262 	 176 	 149 	 52 	 11 	 5 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
500 	 1.00000000 	 0 	 4.1587 	 1 	 11 	 562595 	 41.97 	 94993655647.000000 	 1.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128078_res_00.txt 	  91 	 153 	 184 	 302 	 263 	 144 	 88 	 30 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
574 	 1.00000000 	 0 	 4.0976 	 1 	 9 	 650123 	 49.75 	 112603954921.000000 	 1.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128079_res_00.txt 	  88 	 161 	 202 	 317 	 227 	 146 	 89 	 25 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
583 	 0.00029753 	 3360 	 4.0937 	 1 	 9 	 1400722 	 88.18 	 200303020062.000000 	 1.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128080_res_00.txt 	  88 	 184 	 179 	 310 	 234 	 143 	 85 	 31 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
756 	 0.00277008 	 360 	 4.0563 	 1 	 10 	 929518 	 69.81 	 158075133755.000000 	 1.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128081_res_00.txt 	  99 	 176 	 199 	 292 	 228 	 155 	 73 	 29 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
708 	 0.00035549 	 2812 	 4.0476 	 1 	 12 	 1288054 	 86.21 	 195525960879.000000 	 1.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128082_res_00.txt 	  107 	 177 	 193 	 282 	 240 	 146 	 78 	 31 	 1 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
845 	 0.00010806 	 9253 	 4.0524 	 1 	 10 	 849114 	 69.17 	 156415985287.000000 	 1.609000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128083_res_00.txt 	  103 	 174 	 198 	 293 	 229 	 140 	 87 	 30 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
846 	 0.00008799 	 11364 	 4.0214 	 1 	 11 	 2260337 	 148.60 	 338326233584.000000 	 1.954000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128084_res_00.txt 	  103 	 189 	 189 	 290 	 235 	 139 	 81 	 27 	 5 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1030 	 0.00006313 	 15840 	 3.9873 	 1 	 10 	 1460624 	 106.54 	 241734691579.000000 	 2.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128085_res_00.txt 	  119 	 199 	 189 	 271 	 211 	 154 	 76 	 27 	 11 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
869 	 0.00002419 	 41342 	 4.0151 	 1 	 10 	 1776069 	 123.98 	 282048514129.000000 	 1.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128086_res_00.txt 	  118 	 174 	 201 	 282 	 216 	 156 	 72 	 30 	 8 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
920 	 0.00002447 	 40866 	 3.9976 	 1 	 11 	 2694652 	 178.90 	 407421057565.000000 	 2.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\128087_res_00.txt 	  111 	 192 	 200 	 277 	 209 	 158 	 77 	 28 	 4 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
163 	 1.00000000 	 0 	 4.2111 	 1 	 9 	 463326 	 28.02 	 63656861131.000000 	 0.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144079_res_00.txt 	  43 	 97 	 193 	 463 	 242 	 147 	 60 	 9 	 6 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
173 	 1.00000000 	 0 	 4.1889 	 1 	 9 	 508195 	 29.63 	 67371734303.000000 	 0.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144080_res_00.txt 	  48 	 103 	 182 	 471 	 230 	 154 	 58 	 12 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
230 	 1.00000000 	 0 	 4.1722 	 1 	 9 	 506592 	 33.08 	 75135158937.000000 	 0.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144081_res_00.txt 	  56 	 100 	 188 	 452 	 248 	 138 	 66 	 9 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
267 	 0.00109051 	 916 	 4.1937 	 1 	 11 	 720515 	 45.47 	 103607304708.000000 	 0.985000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144082_res_00.txt 	  57 	 114 	 187 	 425 	 245 	 138 	 74 	 16 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
300 	 0.00033956 	 2944 	 4.1762 	 1 	 11 	 1343870 	 80.21 	 183130362050.000000 	 0.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144083_res_00.txt 	  62 	 122 	 174 	 433 	 230 	 153 	 67 	 11 	 4 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
303 	 0.00014366 	 6960 	 4.1992 	 1 	 9 	 1117079 	 68.53 	 156395959917.000000 	 0.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z_init_with_ct_mod\z_research_LWTS\mup_memo\144084_res_00.txt 	  54 	 110 	 183 	 437 	 242 	 149 	 67 	 15 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
