0.00008686 	 11512 	 4.6868 	 1 	 14 	 25035827 	 10811.22 	 24800860934788.000000 	 18.422000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d00_res_00.txt 	  215 	 305 	 369 	 405 	 343 	 292 	 219 	 160 	 103 	 47 	 22 	 16 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00003591 	 27844 	 4.3676 	 1 	 14 	 39160650 	 10810.24 	 24816068380973.000000 	 19.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d01_res_00.txt 	  201 	 335 	 437 	 460 	 354 	 289 	 188 	 124 	 64 	 30 	 12 	 2 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00018235 	 5483 	 4.9112 	 1 	 18 	 26256848 	 10812.28 	 24821044438655.000000 	 26.078000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d02_res_00.txt 	  208 	 315 	 326 	 470 	 317 	 263 	 173 	 128 	 110 	 56 	 60 	 30 	 24 	 8 	 6 	 4 	 0 	 2 	 0 	 0 	 
0.00009264 	 10793 	 4.5304 	 1 	 16 	 38779017 	 10800.32 	 24793411798494.000000 	 17.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d03_res_00.txt 	  189 	 320 	 355 	 473 	 371 	 337 	 204 	 128 	 63 	 35 	 12 	 10 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00015857 	 6306 	 4.8368 	 1 	 21 	 16492966 	 10806.49 	 24809142948330.000000 	 16.079000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d04_res_00.txt 	  167 	 332 	 354 	 435 	 327 	 294 	 197 	 151 	 108 	 71 	 25 	 18 	 11 	 3 	 3 	 2 	 1 	 0 	 0 	 1 	 
0.00035002 	 2856 	 4.7660 	 1 	 18 	 22073038 	 10808.32 	 24811821378951.000000 	 12.969000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d05_res_00.txt 	  186 	 290 	 327 	 462 	 394 	 298 	 223 	 137 	 72 	 41 	 37 	 12 	 10 	 4 	 4 	 2 	 0 	 1 	 0 	 0 	 
0.00028369 	 3524 	 4.9476 	 1 	 16 	 19462335 	 10804.52 	 24804271699541.000000 	 13.735000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d06_res_00.txt 	  172 	 318 	 316 	 403 	 350 	 279 	 247 	 160 	 115 	 68 	 35 	 24 	 6 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00144613 	 690 	 5.3368 	 1 	 18 	 19899140 	 10809.90 	 24815193784066.000000 	 13.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d07_res_00.txt 	  159 	 257 	 332 	 406 	 317 	 275 	 219 	 152 	 132 	 99 	 58 	 36 	 29 	 11 	 8 	 6 	 2 	 2 	 0 	 0 	 
0.00027435 	 3644 	 4.7176 	 1 	 18 	 13624563 	 10802.87 	 24800495677298.000000 	 15.235000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d08_res_00.txt 	  174 	 303 	 388 	 484 	 340 	 284 	 214 	 120 	 66 	 44 	 30 	 22 	 19 	 8 	 1 	 2 	 0 	 1 	 0 	 0 	 
0.00014086 	 7098 	 4.4176 	 1 	 14 	 25135189 	 10805.00 	 24804894354716.000000 	 16.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\104d09_res_00.txt 	  167 	 380 	 358 	 501 	 369 	 295 	 213 	 113 	 54 	 24 	 14 	 9 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0264 	 1 	 12 	 94398 	 56.04 	 128263086109.000000 	 1.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b00_res_00.txt 	  60 	 146 	 264 	 484 	 632 	 393 	 308 	 144 	 43 	 15 	 9 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0124 	 1 	 15 	 126310 	 79.43 	 181878445737.000000 	 1.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b01_res_00.txt 	  71 	 134 	 240 	 488 	 668 	 419 	 284 	 135 	 34 	 12 	 11 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9376 	 1 	 13 	 103627 	 72.89 	 167014933247.000000 	 0.985000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b02_res_00.txt 	  87 	 148 	 270 	 457 	 653 	 399 	 297 	 145 	 27 	 8 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00034019 	 2938 	 4.9772 	 1 	 19 	 10891259 	 10801.76 	 24797753861506.000000 	 10.688000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b03_res_00.txt 	  159 	 222 	 290 	 456 	 454 	 319 	 253 	 166 	 72 	 37 	 43 	 16 	 8 	 3 	 1 	 0 	 0 	 0 	 1 	 0 	 
0.01333333 	 74 	 4.8812 	 1 	 15 	 12052836 	 10803.66 	 24802210983131.000000 	 9.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b04_res_00.txt 	  140 	 258 	 263 	 435 	 471 	 354 	 298 	 165 	 66 	 28 	 12 	 5 	 4 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00086580 	 1154 	 4.8560 	 1 	 14 	 9544564 	 10815.93 	 24831362428958.000000 	 10.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b05_res_00.txt 	  148 	 250 	 276 	 469 	 436 	 365 	 261 	 168 	 55 	 48 	 18 	 5 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.8328 	 1 	 15 	 8111234 	 7935.98 	 18222543708143.000000 	 9.766000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b06_res_00.txt 	  154 	 271 	 287 	 461 	 418 	 341 	 267 	 164 	 68 	 34 	 17 	 13 	 2 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00022207 	 4502 	 4.8664 	 1 	 16 	 13769919 	 10802.35 	 24800416022721.000000 	 10.187000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b07_res_00.txt 	  153 	 248 	 305 	 471 	 420 	 344 	 257 	 151 	 57 	 44 	 25 	 14 	 7 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00009927 	 10073 	 4.8516 	 1 	 15 	 15389304 	 10812.01 	 24820978425755.000000 	 11.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b08_res_00.txt 	  178 	 273 	 295 	 446 	 412 	 326 	 235 	 158 	 78 	 41 	 26 	 14 	 10 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.00068190 	 1466 	 4.8028 	 1 	 14 	 12949356 	 10802.93 	 24800246304123.000000 	 9.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114b09_res_00.txt 	  161 	 261 	 292 	 454 	 447 	 352 	 241 	 163 	 60 	 33 	 21 	 7 	 3 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00050352 	 1985 	 4.7632 	 1 	 17 	 13189833 	 10808.60 	 24812491292480.000000 	 15.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d00_res_00.txt 	  178 	 329 	 334 	 412 	 384 	 283 	 241 	 154 	 79 	 48 	 29 	 12 	 12 	 2 	 2 	 0 	 1 	 0 	 0 	 0 	 
0.00041322 	 2419 	 4.6752 	 1 	 14 	 10024347 	 10804.60 	 24803736851885.000000 	 13.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d01_res_00.txt 	  207 	 320 	 315 	 458 	 360 	 313 	 217 	 128 	 74 	 55 	 24 	 17 	 9 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038964 	 2566 	 4.8324 	 1 	 18 	 11135966 	 10808.07 	 24810922497110.000000 	 15.016000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d02_res_00.txt 	  194 	 312 	 288 	 441 	 367 	 297 	 238 	 156 	 85 	 57 	 37 	 14 	 9 	 2 	 1 	 1 	 0 	 1 	 0 	 0 	 
0.00010927 	 9150 	 4.5500 	 1 	 16 	 14275008 	 10810.57 	 24815503344385.000000 	 21.579000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d03_res_00.txt 	  202 	 339 	 384 	 446 	 352 	 262 	 213 	 137 	 80 	 43 	 27 	 7 	 5 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00020212 	 4946 	 4.2376 	 1 	 13 	 20547993 	 10809.82 	 24812940308647.000000 	 17.579000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d04_res_00.txt 	  238 	 368 	 383 	 481 	 367 	 269 	 191 	 116 	 56 	 20 	 4 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00063032 	 1586 	 4.8320 	 1 	 18 	 9690854 	 10804.05 	 24800293607613.000000 	 14.297000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d05_res_00.txt 	  199 	 291 	 310 	 435 	 368 	 289 	 251 	 160 	 84 	 49 	 31 	 17 	 6 	 5 	 3 	 1 	 0 	 1 	 0 	 0 	 
0.00017872 	 5594 	 4.3596 	 1 	 16 	 17246811 	 10802.97 	 24796616673839.000000 	 18.000000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d06_res_00.txt 	  206 	 374 	 384 	 476 	 353 	 280 	 182 	 130 	 56 	 38 	 12 	 6 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00009047 	 11052 	 4.4756 	 1 	 14 	 19002070 	 10805.91 	 24794115742197.000000 	 16.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d07_res_00.txt 	  197 	 336 	 379 	 476 	 357 	 279 	 233 	 119 	 51 	 44 	 16 	 9 	 2 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9792 	 1 	 17 	 3309134 	 2602.93 	 5970019205750.000000 	 8.750000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d08_res_00.txt 	  152 	 240 	 262 	 450 	 463 	 342 	 244 	 152 	 94 	 58 	 21 	 12 	 7 	 1 	 0 	 1 	 1 	 0 	 0 	 0 	 
0.00007365 	 13576 	 4.8192 	 1 	 19 	 14050201 	 10805.80 	 24803283588767.000000 	 19.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\114d09_res_00.txt 	  222 	 337 	 318 	 416 	 345 	 265 	 187 	 143 	 105 	 68 	 42 	 26 	 13 	 6 	 1 	 5 	 0 	 0 	 1 	 0 	 
1.00000000 	 0 	 4.3560 	 1 	 12 	 541986 	 270.78 	 619608550477.000000 	 4.063000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b00_res_00.txt 	  164 	 270 	 327 	 605 	 487 	 339 	 192 	 84 	 22 	 9 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4056 	 1 	 12 	 496799 	 252.00 	 576533103763.000000 	 4.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b01_res_00.txt 	  154 	 272 	 333 	 574 	 495 	 351 	 191 	 87 	 31 	 5 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2668 	 1 	 11 	 2869742 	 2973.23 	 6820374046252.000000 	 8.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b02_res_00.txt 	  192 	 318 	 334 	 574 	 475 	 292 	 181 	 85 	 26 	 20 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2796 	 1 	 14 	 1330203 	 947.70 	 2172342108593.000000 	 6.922000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b03_res_00.txt 	  158 	 348 	 356 	 555 	 475 	 306 	 163 	 85 	 32 	 11 	 8 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2456 	 1 	 14 	 4210410 	 4255.16 	 9763561468275.000000 	 11.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b04_res_00.txt 	  199 	 364 	 350 	 535 	 407 	 317 	 176 	 93 	 30 	 13 	 11 	 3 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.1728 	 1 	 14 	 7259711 	 9958.77 	 22860694600739.000000 	 13.516000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b05_res_00.txt 	  201 	 379 	 391 	 526 	 402 	 272 	 181 	 89 	 40 	 4 	 9 	 3 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2060 	 1 	 12 	 3808026 	 3030.60 	 6953056682104.000000 	 10.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b06_res_00.txt 	  214 	 350 	 386 	 508 	 408 	 308 	 189 	 80 	 28 	 16 	 8 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00100301 	 996 	 4.1080 	 1 	 13 	 8889926 	 10812.72 	 24815691557088.000000 	 13.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b07_res_00.txt 	  211 	 397 	 384 	 547 	 377 	 278 	 166 	 87 	 30 	 14 	 6 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00009481 	 10546 	 4.1372 	 1 	 13 	 10419274 	 10810.50 	 24817495046225.000000 	 15.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b08_res_00.txt 	  217 	 384 	 374 	 530 	 392 	 296 	 158 	 96 	 33 	 14 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006538 	 15294 	 4.1200 	 1 	 13 	 7635521 	 10807.37 	 24810808847640.000000 	 14.360000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128b09_res_00.txt 	  238 	 372 	 368 	 516 	 420 	 279 	 183 	 73 	 25 	 10 	 8 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007060 	 14162 	 3.9464 	 1 	 12 	 14802928 	 10800.76 	 24794761485790.000000 	 21.906000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d00_res_00.txt 	  251 	 453 	 443 	 460 	 344 	 248 	 165 	 79 	 35 	 14 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00437637 	 228 	 4.2336 	 1 	 14 	 9268648 	 10813.04 	 24824302198474.000000 	 15.812000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d01_res_00.txt 	  217 	 405 	 373 	 490 	 362 	 257 	 188 	 114 	 55 	 30 	 7 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015450 	 6472 	 3.8124 	 1 	 13 	 14328962 	 10804.43 	 24804207342837.000000 	 20.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d02_res_00.txt 	  253 	 441 	 451 	 516 	 403 	 212 	 135 	 65 	 18 	 4 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038110 	 2623 	 4.6492 	 1 	 16 	 7745235 	 10801.37 	 24798461943099.000000 	 17.797000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d03_res_00.txt 	  240 	 354 	 342 	 409 	 324 	 267 	 211 	 138 	 84 	 58 	 31 	 25 	 8 	 7 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00023108 	 4326 	 4.1880 	 1 	 14 	 10853022 	 10806.40 	 24809558384453.000000 	 19.671000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d04_res_00.txt 	  218 	 387 	 393 	 493 	 393 	 260 	 180 	 103 	 35 	 24 	 7 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00013995 	 7144 	 4.0492 	 1 	 13 	 10172927 	 10802.17 	 24800064318782.000000 	 20.485000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d05_res_00.txt 	  257 	 408 	 430 	 494 	 308 	 252 	 186 	 100 	 36 	 17 	 9 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00057504 	 1738 	 4.0904 	 1 	 12 	 10845030 	 10804.35 	 24805842007085.000000 	 18.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d06_res_00.txt 	  236 	 423 	 383 	 493 	 392 	 233 	 170 	 96 	 45 	 19 	 8 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015347 	 6515 	 4.1224 	 1 	 13 	 10499972 	 10808.38 	 24815805174831.000000 	 18.844000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d07_res_00.txt 	  237 	 401 	 391 	 499 	 367 	 284 	 155 	 83 	 43 	 23 	 12 	 4 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00029735 	 3362 	 4.1840 	 1 	 12 	 9328260 	 10811.94 	 24824340239417.000000 	 13.391000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d08_res_00.txt 	  253 	 379 	 381 	 466 	 375 	 288 	 173 	 103 	 38 	 23 	 20 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006330 	 15797 	 4.1236 	 1 	 16 	 11449996 	 10808.16 	 24815851872125.000000 	 19.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\128d09_res_00.txt 	  236 	 374 	 401 	 498 	 377 	 306 	 164 	 80 	 36 	 18 	 8 	 0 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4100 	 1 	 10 	 586452 	 419.62 	 963307344803.000000 	 2.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b00_res_00.txt 	  104 	 175 	 334 	 815 	 503 	 306 	 175 	 64 	 19 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3732 	 1 	 11 	 241647 	 161.10 	 369776602391.000000 	 2.015000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b01_res_00.txt 	  83 	 190 	 353 	 845 	 469 	 329 	 158 	 56 	 13 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4672 	 1 	 11 	 340930 	 186.66 	 428537819035.000000 	 2.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b02_res_00.txt 	  98 	 156 	 328 	 801 	 522 	 343 	 156 	 65 	 21 	 9 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038066 	 2626 	 4.4608 	 1 	 12 	 5487647 	 10815.39 	 24832297978997.000000 	 7.890000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b03_res_00.txt 	  110 	 192 	 362 	 725 	 466 	 345 	 188 	 71 	 27 	 11 	 1 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00248447 	 402 	 4.5060 	 1 	 13 	 6127106 	 10808.09 	 24815503844920.000000 	 7.579000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b04_res_00.txt 	  116 	 234 	 330 	 729 	 424 	 317 	 201 	 65 	 41 	 26 	 8 	 8 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00013853 	 7217 	 4.4408 	 1 	 11 	 5734482 	 10812.37 	 24819901659565.000000 	 7.672000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b05_res_00.txt 	  113 	 218 	 324 	 732 	 482 	 338 	 185 	 66 	 30 	 10 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2944 	 1 	 10 	 390321 	 196.25 	 450604025198.000000 	 2.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b06_res_00.txt 	  113 	 195 	 359 	 820 	 482 	 323 	 148 	 50 	 8 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00014504 	 6893 	 4.3740 	 1 	 12 	 6084898 	 10812.57 	 24825077422430.000000 	 8.406000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b07_res_00.txt 	  120 	 257 	 329 	 711 	 491 	 299 	 184 	 67 	 27 	 12 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00005433 	 18404 	 4.3544 	 1 	 12 	 7158963 	 10829.51 	 24864892126408.000000 	 8.375000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b08_res_00.txt 	  164 	 266 	 301 	 696 	 444 	 320 	 187 	 74 	 30 	 7 	 10 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016902 	 5916 	 4.3852 	 1 	 13 	 6538942 	 10818.89 	 24840884434774.000000 	 8.344000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144b09_res_00.txt 	  129 	 254 	 335 	 716 	 445 	 306 	 205 	 69 	 18 	 13 	 5 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006445 	 15516 	 4.2580 	 1 	 14 	 10529101 	 10814.06 	 24828279547946.000000 	 19.438000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144d00_res_00.txt 	  261 	 407 	 335 	 452 	 343 	 317 	 171 	 101 	 50 	 33 	 14 	 10 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00117786 	 848 	 4.3492 	 1 	 12 	 6840602 	 10814.49 	 24821229734086.000000 	 13.782000 	 10800 	 C:\z_mine\research\MEMO muppets\z initem losowym\z_research\mup_classic\144d01_res_00.txt 	  187 	 284 	 357 	 566 	 458 	 307 	 179 	 84 	 63 	 9 	 3 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
