1.00000000 	 0 	 5.0752 	 1 	 14 	 171223 	 104.46 	 239665539465.000000 	 1.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b00_res_00.txt 	  64 	 147 	 215 	 474 	 671 	 399 	 313 	 149 	 37 	 22 	 6 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.0360 	 1 	 13 	 178521 	 113.99 	 261594305606.000000 	 1.281000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b01_res_00.txt 	  57 	 135 	 238 	 503 	 672 	 417 	 271 	 136 	 41 	 18 	 4 	 7 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9936 	 1 	 12 	 96578 	 63.15 	 144903289568.000000 	 1.063000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b02_res_00.txt 	  76 	 120 	 258 	 470 	 691 	 409 	 282 	 146 	 27 	 13 	 6 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00038197 	 2617 	 4.9868 	 1 	 15 	 64202773 	 11156.09 	 25614088952343.000000 	 5.172000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b03_res_00.txt 	  153 	 207 	 280 	 442 	 466 	 384 	 241 	 160 	 72 	 49 	 21 	 13 	 5 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.01282051 	 77 	 5.0460 	 1 	 19 	 28736731 	 10802.64 	 24802938196810.000000 	 6.407000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b04_res_00.txt 	  132 	 242 	 265 	 428 	 485 	 341 	 246 	 176 	 78 	 53 	 26 	 13 	 6 	 5 	 1 	 0 	 1 	 1 	 1 	 0 	 
0.00090334 	 1106 	 5.0008 	 1 	 14 	 58483516 	 10993.86 	 25242313550790.000000 	 4.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b05_res_00.txt 	  149 	 214 	 283 	 393 	 493 	 337 	 302 	 184 	 80 	 32 	 18 	 5 	 7 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.9216 	 1 	 16 	 5325480 	 1126.72 	 2586557105002.000000 	 5.515000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b06_res_00.txt 	  138 	 239 	 300 	 444 	 459 	 351 	 274 	 137 	 66 	 46 	 23 	 15 	 4 	 3 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00020354 	 4912 	 4.9172 	 1 	 15 	 6626661 	 10825.00 	 24854105657656.000000 	 9.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b07_res_00.txt 	  166 	 247 	 275 	 459 	 425 	 321 	 268 	 175 	 69 	 49 	 29 	 9 	 6 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00009918 	 10082 	 4.8572 	 1 	 15 	 65686312 	 11049.11 	 25368074417073.000000 	 8.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b08_res_00.txt 	  179 	 269 	 321 	 428 	 391 	 303 	 264 	 174 	 74 	 51 	 17 	 12 	 10 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.00072701 	 1374 	 4.8604 	 1 	 17 	 40753373 	 10868.48 	 24953055688445.000000 	 6.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114b09_res_00.txt 	  160 	 272 	 307 	 448 	 414 	 314 	 263 	 152 	 76 	 43 	 26 	 15 	 4 	 2 	 2 	 1 	 1 	 0 	 0 	 0 	 
0.00044524 	 2245 	 4.8324 	 1 	 16 	 14656253 	 10842.86 	 24892338496975.000000 	 12.407000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d00_res_00.txt 	  172 	 323 	 335 	 434 	 360 	 306 	 212 	 137 	 78 	 56 	 37 	 27 	 15 	 3 	 4 	 1 	 0 	 0 	 0 	 0 	 
0.00029138 	 3431 	 4.7752 	 1 	 16 	 6469662 	 10803.03 	 24800476564708.000000 	 10.719000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d01_res_00.txt 	  193 	 313 	 306 	 416 	 403 	 320 	 204 	 148 	 89 	 52 	 31 	 11 	 6 	 4 	 2 	 2 	 0 	 0 	 0 	 0 	 
0.00026455 	 3779 	 4.9984 	 1 	 18 	 6863310 	 10810.97 	 24819605710954.000000 	 10.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d02_res_00.txt 	  184 	 301 	 269 	 418 	 365 	 307 	 257 	 151 	 103 	 63 	 35 	 23 	 12 	 6 	 2 	 1 	 1 	 2 	 0 	 0 	 
0.00011291 	 8856 	 4.5784 	 1 	 15 	 61450255 	 10866.70 	 24947033077210.000000 	 18.313000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d03_res_00.txt 	  205 	 347 	 380 	 438 	 339 	 284 	 198 	 119 	 86 	 47 	 33 	 12 	 4 	 5 	 3 	 0 	 0 	 0 	 0 	 0 	 
0.00019592 	 5103 	 4.2428 	 1 	 14 	 56612522 	 10828.85 	 24860588407777.000000 	 14.766000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d04_res_00.txt 	  245 	 380 	 368 	 474 	 344 	 283 	 216 	 102 	 53 	 17 	 11 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00074349 	 1344 	 4.8192 	 1 	 19 	 49999787 	 10822.17 	 24843141321405.000000 	 9.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d05_res_00.txt 	  212 	 291 	 295 	 446 	 357 	 321 	 242 	 127 	 85 	 53 	 32 	 14 	 11 	 10 	 2 	 0 	 1 	 0 	 1 	 0 	 
0.00018620 	 5370 	 4.3772 	 1 	 16 	 45747342 	 10818.56 	 24837656188093.000000 	 15.390000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d06_res_00.txt 	  209 	 381 	 386 	 463 	 353 	 265 	 192 	 128 	 53 	 40 	 12 	 12 	 2 	 1 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00008542 	 11706 	 4.4808 	 1 	 14 	 14850536 	 10810.70 	 24818463069058.000000 	 14.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d07_res_00.txt 	  199 	 349 	 374 	 464 	 372 	 258 	 213 	 141 	 53 	 44 	 21 	 7 	 2 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 5.1072 	 1 	 18 	 5655138 	 6946.72 	 15947091101666.000000 	 9.531000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d08_res_00.txt 	  141 	 236 	 299 	 425 	 412 	 322 	 284 	 168 	 70 	 59 	 42 	 18 	 12 	 7 	 1 	 2 	 1 	 1 	 0 	 0 	 
0.00006829 	 14642 	 4.8296 	 1 	 16 	 56085029 	 10805.79 	 24807064574377.000000 	 17.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\114d09_res_00.txt 	  221 	 363 	 314 	 411 	 324 	 257 	 197 	 138 	 99 	 67 	 46 	 23 	 24 	 5 	 5 	 6 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4236 	 1 	 13 	 977550 	 520.66 	 1195182392795.000000 	 4.484000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b00_res_00.txt 	  177 	 269 	 323 	 585 	 481 	 296 	 208 	 96 	 36 	 20 	 4 	 3 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4536 	 1 	 13 	 974692 	 560.56 	 1286685246047.000000 	 3.984000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b01_res_00.txt 	  142 	 262 	 352 	 572 	 478 	 353 	 193 	 98 	 28 	 16 	 4 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3492 	 1 	 12 	 1697158 	 681.66 	 1564888768731.000000 	 5.859000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b02_res_00.txt 	  191 	 323 	 344 	 529 	 456 	 289 	 205 	 88 	 34 	 26 	 11 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.3756 	 1 	 13 	 1469250 	 799.67 	 1835599133307.000000 	 5.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b03_res_00.txt 	  159 	 326 	 360 	 523 	 439 	 357 	 197 	 70 	 37 	 17 	 8 	 2 	 5 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2760 	 1 	 13 	 4753120 	 3284.12 	 7538339221068.000000 	 9.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b04_res_00.txt 	  203 	 387 	 353 	 486 	 396 	 314 	 180 	 106 	 42 	 18 	 4 	 7 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2152 	 1 	 13 	 7475820 	 1338.40 	 3071549968927.000000 	 8.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b05_res_00.txt 	  194 	 392 	 372 	 509 	 394 	 287 	 201 	 97 	 27 	 15 	 6 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2504 	 1 	 13 	 5710806 	 1539.64 	 3533312299930.000000 	 8.610000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b06_res_00.txt 	  208 	 373 	 366 	 510 	 413 	 270 	 183 	 98 	 41 	 17 	 9 	 10 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00174825 	 571 	 4.1700 	 1 	 16 	 69946067 	 11027.93 	 25317893133935.000000 	 9.656000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b07_res_00.txt 	  208 	 437 	 360 	 500 	 373 	 265 	 190 	 86 	 44 	 24 	 8 	 2 	 2 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00004650 	 21504 	 4.1768 	 1 	 15 	 6659368 	 10816.91 	 24834894548903.000000 	 10.860000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b08_res_00.txt 	  213 	 368 	 368 	 534 	 399 	 310 	 167 	 92 	 23 	 13 	 6 	 4 	 1 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00011776 	 8490 	 4.1212 	 1 	 14 	 66102547 	 10879.49 	 24976250837002.000000 	 11.453000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128b09_res_00.txt 	  241 	 390 	 395 	 493 	 384 	 266 	 176 	 85 	 30 	 24 	 9 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00007439 	 13441 	 3.9540 	 1 	 14 	 47149198 	 10966.48 	 25177816092075.000000 	 20.703000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d00_res_00.txt 	  255 	 458 	 453 	 453 	 329 	 236 	 164 	 77 	 44 	 24 	 4 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.2544 	 1 	 14 	 9464408 	 7617.84 	 17488435428752.000000 	 13.328000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d01_res_00.txt 	  223 	 434 	 364 	 477 	 345 	 262 	 168 	 97 	 65 	 27 	 23 	 8 	 6 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016125 	 6200 	 3.8216 	 1 	 14 	 60822409 	 10846.62 	 24903005966276.000000 	 17.578000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d02_res_00.txt 	  258 	 458 	 426 	 505 	 393 	 239 	 138 	 49 	 22 	 8 	 3 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00054840 	 1823 	 4.6476 	 1 	 15 	 17183174 	 10839.92 	 24885753237673.000000 	 17.781000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d03_res_00.txt 	  247 	 364 	 358 	 365 	 312 	 269 	 209 	 153 	 99 	 56 	 36 	 21 	 5 	 5 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00029927 	 3340 	 4.1588 	 1 	 13 	 59032653 	 10802.02 	 24801054219577.000000 	 15.500000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d04_res_00.txt 	  231 	 394 	 411 	 483 	 367 	 263 	 167 	 95 	 44 	 28 	 11 	 4 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00016477 	 6068 	 4.0148 	 1 	 14 	 54350788 	 10908.41 	 25044575487219.000000 	 16.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d05_res_00.txt 	  259 	 418 	 441 	 499 	 321 	 216 	 169 	 108 	 29 	 31 	 6 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00102828 	 972 	 4.0820 	 1 	 14 	 60116045 	 10858.66 	 24931673589650.000000 	 15.421000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d06_res_00.txt 	  245 	 438 	 387 	 482 	 375 	 232 	 161 	 90 	 51 	 18 	 14 	 4 	 2 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00015845 	 6310 	 4.1780 	 1 	 16 	 14522595 	 10813.51 	 24827370641860.000000 	 17.265000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d07_res_00.txt 	  237 	 416 	 401 	 471 	 332 	 262 	 174 	 111 	 48 	 30 	 6 	 7 	 3 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00020794 	 4808 	 4.3404 	 1 	 16 	 6957924 	 10816.81 	 24835956335108.000000 	 10.359000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d08_res_00.txt 	  238 	 350 	 368 	 463 	 408 	 255 	 195 	 101 	 57 	 31 	 22 	 10 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 0 	 
0.00006779 	 14752 	 4.1296 	 1 	 14 	 45367883 	 10877.99 	 24975697600466.000000 	 17.547000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\128d09_res_00.txt 	  236 	 400 	 407 	 476 	 356 	 282 	 186 	 89 	 32 	 17 	 13 	 4 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4808 	 1 	 12 	 679988 	 389.31 	 893581111665.000000 	 2.469000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b00_res_00.txt 	  97 	 175 	 325 	 756 	 539 	 334 	 182 	 59 	 24 	 5 	 3 	 1 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4792 	 1 	 11 	 419532 	 341.80 	 784736111717.000000 	 2.594000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b01_res_00.txt 	  84 	 163 	 318 	 845 	 497 	 331 	 161 	 70 	 18 	 9 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4904 	 1 	 12 	 502863 	 283.93 	 651867418460.000000 	 2.203000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b02_res_00.txt 	  73 	 187 	 332 	 826 	 487 	 303 	 184 	 61 	 30 	 10 	 4 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00064309 	 1554 	 4.6112 	 1 	 16 	 39659696 	 11006.58 	 25273647592100.000000 	 3.875000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b03_res_00.txt 	  119 	 205 	 326 	 664 	 482 	 331 	 195 	 91 	 42 	 20 	 13 	 6 	 4 	 0 	 1 	 1 	 0 	 0 	 0 	 0 	 
0.00278552 	 358 	 4.5432 	 1 	 16 	 29970335 	 10818.14 	 24839131544251.000000 	 4.140000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b04_res_00.txt 	  129 	 205 	 327 	 708 	 450 	 329 	 206 	 71 	 34 	 18 	 9 	 4 	 5 	 2 	 2 	 1 	 0 	 0 	 0 	 0 	 
0.00014530 	 6882 	 4.5692 	 1 	 15 	 43251612 	 11574.49 	 26577729653934.000000 	 3.563000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b05_res_00.txt 	  128 	 238 	 303 	 679 	 437 	 338 	 207 	 81 	 49 	 17 	 12 	 4 	 6 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.4264 	 1 	 11 	 461897 	 237.95 	 546252674983.000000 	 2.640000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b06_res_00.txt 	  77 	 176 	 383 	 787 	 497 	 334 	 161 	 55 	 20 	 6 	 4 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00023574 	 4241 	 4.5060 	 1 	 15 	 43432522 	 10853.62 	 24922339638260.000000 	 4.829000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b07_res_00.txt 	  123 	 253 	 323 	 653 	 492 	 307 	 198 	 75 	 35 	 20 	 10 	 5 	 4 	 0 	 2 	 0 	 0 	 0 	 0 	 0 	 
0.00005780 	 17300 	 4.4972 	 1 	 15 	 46130553 	 10814.55 	 24832307843829.000000 	 6.765000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b08_res_00.txt 	  164 	 271 	 315 	 595 	 440 	 336 	 203 	 83 	 52 	 22 	 12 	 3 	 2 	 1 	 1 	 0 	 0 	 0 	 0 	 0 	 
0.00018920 	 5284 	 4.4992 	 1 	 14 	 41555636 	 10801.60 	 24803131233603.000000 	 5.265000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144b09_res_00.txt 	  154 	 271 	 314 	 626 	 439 	 320 	 202 	 78 	 46 	 24 	 20 	 2 	 1 	 3 	 0 	 0 	 0 	 0 	 0 	 0 	 
0.00006620 	 15104 	 4.2696 	 1 	 19 	 40242244 	 10970.18 	 25187972317863.000000 	 15.250000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144d00_res_00.txt 	  265 	 430 	 327 	 478 	 336 	 247 	 159 	 112 	 64 	 35 	 25 	 11 	 7 	 3 	 0 	 0 	 0 	 0 	 1 	 0 	 
0.00135593 	 736 	 4.4796 	 1 	 17 	 49997186 	 10892.55 	 25009841245888.000000 	 8.985000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144d01_res_00.txt 	  196 	 286 	 322 	 553 	 389 	 335 	 235 	 76 	 68 	 21 	 11 	 6 	 1 	 0 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00052618 	 1899 	 4.0312 	 1 	 15 	 13081691 	 10807.01 	 24814748407209.000000 	 13.641000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144d02_res_00.txt 	  270 	 418 	 363 	 510 	 357 	 274 	 170 	 73 	 35 	 18 	 3 	 7 	 1 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
1.00000000 	 0 	 4.5836 	 1 	 17 	 5095491 	 8789.88 	 20182970370374.000000 	 8.156000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144d03_res_00.txt 	  138 	 248 	 323 	 617 	 428 	 322 	 240 	 97 	 42 	 27 	 11 	 5 	 0 	 1 	 0 	 0 	 1 	 0 	 0 	 0 	 
0.00014349 	 6968 	 4.4116 	 1 	 15 	 28243159 	 10836.75 	 24883502115040.000000 	 15.062000 	 10800 	 C:\z_mine\research\MEMO muppets\z_research\mup_classic\144d04_res_00.txt 	  251 	 366 	 335 	 451 	 351 	 281 	 195 	 125 	 74 	 36 	 20 	 12 	 2 	 0 	 1 	 0 	 0 	 0 	 0 	 0 	 
